295,306.0,350.0
295,234.0,116.5
296,224.5,363.0
296,306.0,350.0
296,225.0,115.5
297,225.5,363.5
297,304.5,350.0
297,215.5,116.0
298,224.5,363.5
298,303.5,349.5
298,206.0,115.5
299,224.0,363.5
299,310.5,348.0
299,196.5,115.5
300,224.5,363.5
300,302.0,349.5
300,187.5,115.5
301,285.0,358.0
301,178.5,115.5
302,224.5,363.5
302,302.0,350.0
302,169.5,115.0
303,224.5,364.0
303,310.5,348.5
303,160.5,115.5
304,224.0,363.5
304,311.5,348.5
304,151.0,115.5
305,224.0,364.0
305,313.0,348.0
305,142.0,115.5
306,224.5,363.5
306,310.5,348.0
306,132.5,116.0
307,223.0,365.0
307,310.5,348.5
307,123.5,116.0
308,224.5,364.0
308,313.0,348.5
308,114.0,115.5
309,224.0,363.5
309,324.0,347.5
309,105.5,115.5
310,223.0,365.0
310,326.0,347.5
310,97.0,116.0
311,223.0,365.0
311,323.5,347.5
311,88.5,115.0
312,225.5,363.0
312,311.0,348.5
312,88.0,115.5
313,225.5,363.0
313,313.5,348.5
313,81.0,115.0
314,224.5,363.0
314,314.0,348.5
314,77.5,114.5
315,224.5,363.5
315,313.5,348.5
315,75.5,114.5
316,224.5,363.5
316,303.0,350.0
316,82.0,114.5
317,225.5,363.0
317,263.0,351.0
317,326.5,347.5
317,80.5,114.5
318,223.5,363.5
318,315.5,348.5
318,76.5,116.5
319,226.0,363.0
319,305.5,350.0
319,69.5,130.0
319,76.0,102.5
320,289.5,358.0
320,75.0,127.5
321,224.0,363.0
321,306.5,350.0
321,68.5,131.0
322,225.0,363.0
322,307.5,350.0
322,68.0,132.0
323,224.0,363.5
323,307.5,350.0
323,67.0,134.0
324,223.5,364.0
324,316.5,348.5
324,66.5,128.0
325,224.0,364.0
325,329.0,347.5
325,66.5,130.0
326,224.0,363.5
326,317.0,348.5
326,67.0,138.0
327,223.0,365.0
327,329.0,347.5
327,67.0,133.5
328,224.5,363.5
328,316.5,348.0
328,67.0,135.0
329,224.0,363.5
329,317.0,347.5
329,67.0,136.5
330,223.5,365.0
330,317.5,348.0
330,66.0,138.0
331,224.5,363.0
331,317.5,348.0
331,66.0,139.5
332,224.0,364.0
332,317.0,348.0
332,66.0,147.5
333,224.0,364.0
333,317.0,348.0
333,65.5,149.0
334,225.0,363.0
334,329.0,347.5
334,65.0,150.0
335,224.5,363.5
335,330.0,347.5
335,65.0,151.5
336,224.0,364.0
336,317.0,348.0
336,64.5,152.0
337,223.0,365.0
337,328.5,347.5
337,64.0,154.0
338,224.0,364.0
338,330.0,347.5
338,64.0,155.5
339,329.0,347.5
339,63.0,158.0
340,330.5,347.5
340,62.5,160.0
341,330.0,347.5
341,62.0,162.5
342,330.5,347.0
342,34.0,166.0
342,61.5,165.0
343,331.0,347.5
343,33.0,169.5
343,60.5,169.0
344,330.0,347.5
344,32.0,174.0
344,60.0,173.5
345,330.5,347.0
345,31.0,180.0
345,58.5,178.5
346,330.5,347.5
346,29.5,187.0
346,60.5,179.0
347,330.5,347.0
347,28.5,196.5
347,53.0,187.5
348,330.0,347.0
348,27.0,206.0
348,51.5,196.0
349,330.5,347.5
349,28.0,214.5
349,50.0,205.0
350,330.5,347.5
350,27.0,224.5
350,49.0,214.0
351,329.5,347.5
351,25.5,234.0
351,47.5,223.0
352,329.5,347.0
352,24.5,243.5
352,46.5,232.5
353,330.0,347.5
353,23.5,252.5
353,46.0,239.5
354,329.5,347.5
354,23.0,257.5
354,45.0,245.0
355,329.5,347.5
355,45.5,250.0
356,329.0,347.0
356,46.0,251.5
357,329.5,347.5
357,47.0,252.0
358,328.0,347.0
358,47.5,253.5
359,329.0,347.0
359,48.0,256.5
360,329.0,347.5
360,45.5,260.5
361,329.0,347.5
361,47.0,262.0
362,328.5,347.5
362,48.5,263.0
363,329.0,347.0
363,52.5,269.0
364,224.5,364.0
364,327.0,347.5
364,58.5,269.5
365,223.5,364.5
365,328.5,347.5
365,53.5,269.5
366,222.5,365.0
366,328.5,347.5
366,54.5,270.0
367,224.0,364.0
367,329.0,347.0
367,55.5,269.5
368,223.0,365.0
368,329.0,347.5
368,62.5,270.5
368,36.5,261.5
369,223.5,365.0
369,329.5,347.0
369,63.5,271.0
369,37.5,262.5
370,224.0,364.5
370,330.0,347.0
370,65.0,271.5
370,38.5,264.5
371,224.0,363.5
371,330.0,347.0
371,59.0,270.5
372,224.0,363.5
372,330.0,347.0
372,60.0,271.5
373,222.5,365.0
373,330.0,347.5
373,61.5,273.0
374,224.5,364.0
374,318.0,348.0
374,62.5,273.5
375,223.0,365.0
375,330.0,347.5
375,64.5,274.0
376,330.0,347.5
376,44.5,275.0
376,76.0,274.5
377,330.0,347.5
377,44.5,277.5
377,78.5,275.0
378,328.0,347.5
378,45.0,278.5
378,81.5,276.0
379,223.5,365.0
379,328.5,347.5
379,46.0,280.5
379,84.5,277.0
380,223.5,365.0
380,329.0,347.5
380,47.5,283.0
380,89.0,277.5
381,222.5,365.0
381,329.0,347.0
381,94.5,278.5
382,224.5,363.5
382,329.5,347.5
382,63.0,289.0
382,101.0,279.5
383,330.0,347.5
383,71.5,291.0
383,109.0,280.5
384,331.0,347.0
384,118.5,304.0
384,83.0,291.5
384,116.5,282.0
385,223.0,365.0
385,330.0,347.5
385,90.0,292.0
385,122.5,281.5
386,330.5,347.5
386,93.0,292.0
386,125.5,280.5
387,224.0,364.0
387,318.0,348.0
387,97.5,297.5
387,127.5,279.0
388,224.5,363.5
388,318.0,347.5
388,99.5,297.0
388,143.5,275.5
389,223.0,365.0
389,318.0,348.5
389,102.5,296.0
389,137.0,273.5
390,224.5,363.5
390,309.5,350.0
390,104.5,296.0
390,150.5,272.5
391,224.5,363.5
391,309.5,349.5
391,104.5,293.0
391,142.0,273.0
392,294.5,357.5
392,105.0,293.0
392,143.0,278.5
393,296.0,357.5
393,106.0,293.0
393,144.0,279.5
394,296.5,357.5
394,107.0,293.0
394,144.5,280.5
395,296.5,357.5
395,108.5,292.5
395,146.0,282.0
396,297.0,357.5
396,109.0,293.0
396,147.5,282.5
397,297.5,357.5
397,111.5,293.0
397,149.0,283.5
398,297.0,357.5
398,112.5,293.0
398,150.0,284.5
399,295.5,357.5
399,138.5,293.5
399,139.5,271.5
400,295.5,357.5
400,140.0,294.0
400,139.0,272.0
401,295.0,357.5
401,142.5,295.0
401,139.0,272.5
402,297.0,357.5
402,144.5,296.5
402,140.0,273.0
403,296.5,357.5
403,148.0,298.0
403,142.5,273.5
404,296.0,357.5
404,153.0,299.0
405,296.0,357.5
405,156.0,292.0
406,296.5,357.5
406,158.0,290.5
407,296.0,357.5
407,160.0,287.0
408,295.5,357.5
408,164.0,285.5
409,295.0,357.5
409,169.5,283.0
410,295.0,357.5
410,173.0,276.5
411,296.0,357.5
411,178.5,278.5
412,297.0,357.5
412,181.5,277.5
413,297.0,357.5
413,184.0,278.5
414,298.0,357.5
414,214.0,288.5
414,179.0,275.0
415,296.5,357.5
415,189.5,279.5
416,297.5,357.5
416,192.0,280.0
417,297.0,357.5
417,194.0,280.5
418,296.5,357.5
418,197.5,281.5
419,296.5,357.5
419,201.0,283.0
420,295.5,357.5
420,207.5,284.5
421,295.5,357.5
421,212.0,286.5
422,295.0,357.5
422,217.0,289.0
423,295.5,357.5
423,224.5,290.5
424,296.0,357.5
424,227.5,291.5
425,295.0,357.5
425,230.5,291.5
426,296.0,357.5
426,232.5,291.5
427,295.5,357.5
427,233.5,290.5
428,295.5,357.5
428,234.5,289.0
429,296.5,357.5
429,234.0,287.5
430,296.0,357.5
430,234.5,287.5
431,298.0,357.5
431,235.0,286.5
432,298.0,357.5
432,234.5,285.5
433,297.5,357.5
433,235.0,284.0
434,298.5,357.5
434,235.5,282.5
435,297.0,357.5
435,235.5,281.0
436,298.5,357.5
436,238.5,278.5
437,298.0,357.5
437,239.0,277.0
438,297.5,357.5
438,239.5,275.0
439,297.5,357.5
439,239.5,273.5
440,298.5,357.5
440,240.5,273.0
441,298.5,357.5
441,243.0,270.0
442,298.0,357.5
442,245.0,268.5
443,298.5,357.5
443,248.0,265.0
444,298.0,357.5
444,275.0,258.0
445,298.5,357.5
445,269.0,255.5
446,298.0,357.5
446,270.5,255.5
447,297.5,357.5
447,271.5,255.0
448,297.5,357.5
448,273.5,255.0
449,297.0,357.5
449,275.5,255.0
450,296.0,357.5
450,278.0,254.5
451,295.0,357.5
451,279.5,254.5
452,295.0,357.5
452,281.5,254.0
453,294.5,357.5
453,283.5,254.0
454,294.5,357.5
454,286.0,254.0
455,294.5,357.5
455,288.5,253.5
456,293.5,357.5
456,291.0,252.5
457,293.5,357.5
457,294.0,252.0
458,293.0,357.5
458,297.0,250.5
459,293.5,357.5
459,300.5,250.0
460,294.5,357.5
460,303.0,249.0
461,293.5,357.5
461,305.5,247.0
462,294.0,357.5
462,309.0,245.5
463,293.0,357.5
463,313.5,243.0
464,293.0,357.5
464,317.5,241.5
465,292.5,357.5
465,323.5,240.5
466,292.5,357.5
466,333.5,240.0
467,292.5,357.5
467,340.5,239.0
468,293.0,357.5
468,351.5,238.0
469,292.0,357.5
469,362.0,237.5
470,292.0,357.5
470,373.5,237.0
471,291.5,357.5
471,383.5,236.5
472,292.0,357.5
472,395.0,237.0
473,291.5,357.5
473,410.0,236.5
474,292.0,357.5
474,417.5,236.5
475,291.5,357.5
475,424.0,236.5
476,291.5,357.5
476,429.0,236.5
477,291.0,357.5
477,430.0,237.0
478,292.0,357.5
478,432.5,235.5
479,293.0,357.5
479,433.0,233.5
480,293.0,357.5
480,434.0,231.0
481,292.0,358.0
481,436.0,231.5
482,292.5,357.5
482,437.0,231.0
483,292.5,357.5
483,438.0,228.0
484,293.0,357.5
484,437.0,226.5
485,292.0,357.5
485,437.5,224.5
486,292.0,357.5
486,438.0,223.5
487,291.5,357.5
487,439.5,222.0
488,292.0,357.5
488,440.5,220.5
489,292.0,357.5
489,429.5,216.0
489,442.5,219.0
490,293.0,357.5
490,430.5,215.0
490,443.5,218.0
491,291.5,358.0
491,431.0,214.5
491,445.0,217.0
492,292.0,357.5
492,431.0,213.5
492,446.5,215.5
493,292.0,357.5
493,432.0,212.5
493,448.0,214.0
494,292.0,357.5
494,446.0,228.0
494,433.0,211.5
494,458.5,186.5
495,292.0,357.5
495,448.0,228.5
495,433.5,210.5
495,460.5,184.5
496,291.0,358.0
496,450.0,227.0
496,434.0,209.0
496,464.0,182.0
497,291.5,358.0
497,451.0,225.5
497,435.0,207.5
497,465.0,179.0
498,292.0,357.5
498,452.5,223.5
498,436.0,205.5
498,466.0,176.0
499,291.0,357.5
499,453.5,221.0
499,436.5,204.0
499,465.5,172.5
500,293.0,357.5
500,455.0,219.5
500,441.0,197.0
500,466.0,168.0
501,293.0,357.5
501,456.5,218.0
501,443.0,192.5
501,467.5,162.0
502,293.0,357.5
502,458.5,216.0
502,444.5,188.5
502,466.5,158.0
503,292.5,357.5
503,459.0,212.0
503,446.0,184.0
503,466.0,153.5
504,293.0,357.5
504,459.5,208.0
504,447.0,171.5
504,465.5,148.5
505,293.0,357.5
505,460.0,185.0
505,464.5,142.0
506,293.0,357.5
506,456.0,177.0
506,464.0,135.5
507,293.5,357.5
507,457.5,168.5
507,462.5,126.5
508,294.0,357.5
508,458.5,160.0
508,462.5,118.0
509,293.5,358.0
509,459.0,153.0
509,460.5,112.5
510,293.5,357.5
510,460.0,139.5
511,293.0,357.5
511,460.5,139.5
512,294.0,357.5
512,459.0,150.0
512,430.5,115.5
513,293.5,357.5
513,435.0,156.0
513,465.0,137.0
513,430.5,118.5
514,294.0,357.5
514,433.5,156.0
514,463.0,133.5
514,419.0,119.5
515,294.0,357.5
515,450.5,144.0
515,425.0,117.0
516,293.5,357.5
516,449.0,142.5
516,422.5,117.0
517,293.5,357.5
517,447.5,141.0
517,420.0,117.5
518,293.0,357.5
518,435.0,136.0
519,294.0,357.5
519,431.5,135.5
520,294.0,357.5
520,429.0,134.5
521,294.0,357.5
521,458.5,112.5
521,420.5,134.0
522,294.0,357.5
522,415.5,132.5
523,294.0,357.5
523,412.0,131.5
524,293.0,358.0
524,408.5,130.5
525,293.0,357.5
525,404.5,122.0
526,293.0,357.5
526,399.5,121.5
527,293.5,358.0
527,396.0,121.0
528,293.0,358.0
528,388.5,120.0
529,294.0,357.5
529,380.5,120.0
530,293.0,358.0
530,372.0,119.5
531,294.0,357.5
531,361.5,119.0
532,294.0,358.0
532,350.5,118.5
533,294.0,357.5
533,340.0,118.5
534,294.0,357.5
534,329.5,118.0
535,293.0,358.0
535,318.5,117.5
536,293.0,358.0
536,307.5,117.5
537,294.0,358.0
537,296.5,117.5
538,293.0,358.0
538,286.0,117.5
539,292.0,357.5
539,275.5,117.0
540,225.0,363.5
540,309.5,350.0
540,264.5,117.0
541,224.5,363.5
541,309.0,350.0
541,254.5,116.5
542,291.0,358.0
542,245.5,116.5
543,291.5,358.0
543,240.5,116.0
544,224.0,364.0
544,306.5,350.0
544,237.5,116.0
545,312.0,348.5
545,232.5,116.0
546,309.5,348.5
546,224.5,115.5
547,301.5,349.5
547,215.5,115.5
548,301.0,349.5
548,205.5,115.0
549,308.5,348.0
549,196.5,115.5
550,321.0,347.0
550,186.5,115.5
551,298.5,349.5
551,177.0,115.5
552,310.0,348.0
552,167.0,115.5
553,308.5,348.5
553,158.0,115.5
554,309.0,348.5
554,147.5,115.5
555,224.5,363.5
555,309.5,348.5
555,137.5,115.5
556,224.5,363.0
556,300.5,350.0
556,127.5,116.0
557,223.5,363.5
557,301.0,350.0
557,118.5,116.0
558,288.0,358.0
558,108.5,115.5
559,224.0,363.5
559,304.5,350.0
559,98.5,115.5
560,223.0,364.0
560,316.0,348.5
560,90.0,115.0
561,234.0,360.5
561,316.5,348.5
561,92.5,115.0
562,225.0,363.0
562,317.5,349.0
562,88.0,115.0
563,233.0,360.5
563,317.0,349.0
563,82.5,115.0
564,224.5,363.5
564,317.5,349.0
564,80.5,113.5
565,290.5,357.5
565,76.5,115.0
566,283.5,357.5
566,69.5,128.5
566,74.0,102.0
567,276.0,357.5
567,68.5,131.0
568,273.5,357.5
568,67.5,132.0
569,274.0,357.5
569,66.5,134.5
570,273.5,357.5
570,67.0,137.0
571,272.5,357.5
571,67.0,138.5
572,271.5,358.0
572,67.0,134.0
573,269.0,358.0
573,66.5,136.5
574,269.5,358.0
574,66.0,139.0
575,268.0,358.0
575,65.5,144.5
576,268.5,358.0
576,65.0,147.0
577,269.0,358.0
577,64.5,151.0
578,269.5,358.0
578,64.5,153.0
579,268.0,358.0
579,64.0,155.5
580,269.5,358.0
580,63.5,156.5
581,269.5,358.0
581,35.0,161.0
581,62.5,160.0
582,272.5,358.0
582,33.5,165.0
582,61.5,165.0
583,273.5,358.0
583,32.5,170.5
583,60.0,169.5
584,225.0,363.0
584,313.5,347.0
584,31.0,176.5
584,58.5,175.0
585,224.5,363.0
585,314.5,347.0
585,30.5,181.0
585,58.0,180.5
586,223.5,364.0
586,315.5,347.0
586,29.5,188.0
586,60.5,180.0
587,224.5,363.5
587,315.0,347.0
587,28.0,196.0
587,59.0,187.5
588,225.0,363.0
588,302.5,348.0
588,27.0,206.0
588,51.5,196.5
589,233.5,360.5
589,301.0,348.5
589,27.5,215.5
589,50.0,206.0
590,225.5,363.0
590,314.5,347.0
590,26.0,226.0
590,49.0,216.0
591,233.5,361.0
591,314.0,347.0
591,25.0,237.0
591,47.5,226.0
592,225.0,363.0
592,315.0,347.0
592,24.0,248.0
592,46.5,236.5
593,224.0,363.5
593,314.5,347.0
593,23.5,256.5
593,45.5,244.5
594,223.5,363.5
594,315.0,347.0
594,45.5,249.0
595,224.0,363.0
595,314.5,347.0
595,50.5,251.5
596,224.0,364.0
596,315.0,347.0
596,50.5,252.0
597,224.0,363.5
597,314.0,347.0
597,48.5,255.5
598,223.5,364.0
598,314.0,347.0
598,45.5,259.0
599,223.5,364.0
599,314.0,347.0
599,46.5,261.0
600,223.5,364.0
600,301.5,348.0
600,48.0,262.5
601,223.5,363.5
601,314.0,347.0
601,49.5,263.0
602,224.0,364.0
602,313.5,347.0
602,52.5,269.0
603,224.5,363.5
603,313.0,347.0
603,53.5,269.5
604,224.5,363.5
604,313.0,347.0
604,55.0,270.0
605,223.0,365.0
605,311.5,347.0
605,56.0,270.5
606,312.5,347.0
606,64.0,271.0
606,37.0,263.0
607,312.0,347.0
607,65.5,271.5
607,37.0,264.0
608,312.0,347.0
608,59.5,272.0
609,312.5,347.0
609,60.5,272.5
610,311.0,347.0
610,62.5,273.0
611,309.5,346.5
611,43.5,274.5
611,73.0,274.0
612,313.5,347.0
612,44.0,277.5
612,76.0,274.5
613,312.5,347.0
613,45.0,278.5
613,78.5,275.0
614,313.0,347.0
614,45.5,280.0
614,82.5,276.5
615,312.0,347.0
615,47.5,283.0
615,86.5,277.0
616,311.5,347.0
616,92.0,283.0
617,314.0,346.5
617,99.0,285.0
618,312.5,347.0
618,68.5,291.0
618,107.0,287.0
619,314.0,347.0
619,115.0,304.0
619,81.0,291.5
619,114.5,281.5
620,311.0,347.0
620,124.0,304.5
620,89.0,292.0
620,121.5,281.5
621,223.0,365.0
621,314.0,347.0
621,94.0,292.0
621,126.0,280.0
622,314.0,347.0
622,101.0,298.0
622,128.5,278.0
623,314.0,347.0
623,103.0,298.0
623,144.0,275.5
624,223.5,364.5
624,313.5,347.0
624,106.0,297.0
624,146.5,273.0
625,314.0,347.0
625,108.0,296.5
625,151.0,272.0
626,314.0,347.0
626,107.0,296.0
626,142.0,277.0
627,314.5,347.0
627,106.5,292.5
627,144.0,280.0
628,313.0,347.0
628,108.5,292.5
628,145.5,281.5
629,312.5,347.0
629,147.5,282.5
630,310.5,347.0
630,149.5,284.0
631,310.5,347.0
631,115.0,292.5
631,160.5,293.5
631,141.0,271.0
632,312.0,347.0
632,142.5,294.5
632,139.0,272.0
633,313.0,347.0
633,146.0,296.5
633,140.5,272.5
634,312.0,346.5
634,149.5,299.0
634,144.0,273.0
635,310.5,347.0
635,155.0,299.5
636,310.0,347.0
636,157.5,293.0
637,313.0,347.0
637,160.0,291.5
638,313.0,346.5
638,163.0,288.0
639,313.5,347.0
639,166.0,284.5
640,314.0,347.0
640,169.0,282.5
641,312.0,347.0
641,172.5,277.0
642,314.0,346.5
642,174.5,281.5
643,313.0,347.0
643,177.0,281.0
644,311.5,347.0
644,179.0,281.5
645,312.5,347.0
645,181.5,281.0
646,314.5,347.0
646,184.0,280.5
647,314.5,347.0
647,214.5,289.5
647,179.0,278.0
648,313.5,347.0
648,190.5,281.5
649,313.5,347.0
649,194.0,282.5
650,312.0,346.5
650,196.5,283.0
651,314.0,347.0
651,201.0,283.5
652,313.0,347.0
652,205.0,284.0
653,313.0,347.0
653,208.5,286.0
654,313.0,347.0
654,212.0,287.5
655,313.5,347.0
655,216.5,289.5
656,313.0,347.0
656,191.5,287.5
656,236.0,291.0
657,312.5,347.0
657,225.5,292.0
658,221.5,366.0
658,313.0,347.0
658,228.5,292.5
659,223.0,365.0
659,313.0,347.0
659,231.0,292.0
660,223.0,365.0
660,314.0,347.0
660,232.5,291.5
661,222.5,364.0
661,313.5,347.0
661,234.0,290.5
662,313.5,347.0
662,235.0,289.5
663,222.5,365.0
663,312.0,347.0
663,234.5,288.5
664,314.0,347.0
664,234.5,288.5
665,311.5,347.0
665,235.5,287.0
666,311.5,347.0
666,239.5,287.0
667,312.5,347.0
667,239.0,285.5
668,312.0,347.0
668,239.5,284.0
669,313.0,347.0
669,239.5,282.0
670,309.5,347.0
670,239.5,280.5
671,311.5,347.0
671,239.5,279.0
672,311.5,347.0
672,239.5,277.0
673,310.5,347.0
673,239.5,275.0
674,310.5,347.0
674,240.0,273.5
675,312.0,347.0
675,242.0,271.5
676,310.0,347.5
676,244.5,269.5
677,310.5,347.0
677,248.0,267.0
678,310.0,346.5
678,267.0,259.5
679,310.5,347.0
679,270.5,256.0
680,310.5,347.0
680,272.5,254.0
681,310.5,346.5
681,274.0,253.5
682,310.5,347.0
682,278.0,253.5
683,312.0,346.5
683,280.0,253.5
684,311.0,346.5
684,283.0,253.5
685,310.0,347.0
685,286.5,252.5
686,312.5,347.0
686,290.5,252.5
687,311.0,347.0
687,293.5,251.0
688,310.0,347.0
688,297.5,249.5
689,310.5,347.0
689,302.0,249.0
690,311.0,347.0
690,302.0,247.0
691,311.5,347.0
691,309.0,245.5
692,311.5,347.0
692,311.0,242.5
693,311.0,347.0
693,315.5,241.5
694,310.5,346.5
694,325.5,240.5
