203,128.5,286.5
204,131.5,285.0
205,132.5,284.0
206,134.5,284.5
207,136.5,285.0
208,140.0,287.0
209,144.0,290.0
210,145.0,291.5
211,153.5,292.0
212,152.5,291.5
213,155.5,293.0
214,163.0,291.5
215,167.5,289.5
216,171.0,287.5
217,177.0,287.0
218,182.5,286.0
219,186.5,285.5
220,190.5,284.5
221,195.0,284.5
222,197.5,284.5
223,201.0,285.5
224,211.0,285.5
225,208.5,286.5
226,211.0,287.5
227,216.5,289.0
228,221.5,290.5
229,229.0,291.5
230,232.5,292.5
231,235.0,292.5
232,235.5,292.5
233,237.5,293.0
234,239.5,293.5
235,239.5,293.5
236,239.5,290.5
237,246.5,287.5
238,248.0,285.0
239,248.5,280.5
240,248.0,272.0
241,248.0,273.5
242,254.5,268.0
243,261.0,261.0
244,263.5,257.5
245,266.5,255.5
246,270.0,255.0
247,274.5,255.0
248,279.0,256.0
249,284.0,256.0
250,288.0,254.5
251,292.0,253.0
252,296.5,252.0
253,299.0,251.0
254,301.5,250.5
255,303.5,249.5
256,314.0,248.5
257,318.5,248.0
258,323.0,247.0
259,327.5,246.0
260,331.0,245.0
261,336.0,244.5
262,341.5,243.5
263,348.0,243.5
264,355.0,242.5
265,362.0,242.5
266,370.5,242.0
267,378.0,242.0
268,385.5,242.0
269,392.5,241.5
270,399.5,241.5
271,405.0,241.5
272,410.0,241.5
273,415.0,241.5
274,418.5,242.0
275,420.0,242.5
276,419.0,242.5
277,420.0,241.5
278,421.0,241.0
279,420.0,241.0
280,422.0,240.5
281,418.0,239.0
282,422.0,238.0
283,426.0,236.5
284,429.5,235.0
285,432.0,233.5
286,435.0,232.0
287,437.0,231.0
288,439.0,224.5
289,441.0,222.5
290,441.5,219.5
290,442.0,191.5
291,442.0,216.0
291,442.0,188.0
292,435.5,212.5
292,442.0,184.5
293,444.0,210.0
293,442.5,180.5
294,446.0,196.5
295,447.5,193.0
296,449.0,189.0
297,476.5,202.0
297,439.5,184.5
298,477.0,195.5
298,440.0,178.5
299,477.5,189.5
299,440.5,172.5
300,478.0,182.0
300,441.0,166.5
301,478.0,175.5
301,440.5,161.0
302,477.5,170.0
302,440.5,156.0
303,442.5,143.5
304,441.0,148.5
305,437.0,148.0
306,433.0,146.5
307,430.0,146.5
308,426.5,146.5
309,419.0,146.0
310,415.5,145.0
311,413.0,144.0
312,410.0,143.0
312,419.0,109.0
313,407.0,142.5
313,416.5,108.5
314,404.0,141.5
314,414.5,109.0
315,400.5,140.5
315,411.5,109.5
316,398.5,140.0
316,409.0,109.0
317,395.5,138.5
317,405.0,109.0
318,394.0,130.5
319,388.5,128.5
320,383.0,126.0
321,376.0,124.0
322,369.0,123.0
323,361.5,123.0
324,354.0,122.5
325,346.5,122.0
326,339.0,121.5
327,331.5,121.5
328,324.0,121.0
329,316.5,121.0
330,309.0,121.0
331,301.5,121.0
332,294.5,121.0
333,287.0,120.5
334,279.5,120.5
335,272.5,120.5
336,265.0,120.5
337,258.0,120.5
338,251.5,120.0
339,246.0,120.0
340,240.0,120.0
341,234.0,120.0
342,227.0,119.0
343,220.0,119.5
344,213.5,120.0
345,206.5,120.0
346,199.0,120.0
347,192.0,119.5
348,186.0,119.5
349,179.0,119.5
350,172.0,119.5
351,165.5,119.5
352,158.5,119.5
353,151.5,119.5
354,144.5,119.5
355,137.5,119.5
356,130.5,119.5
357,123.0,119.5
358,116.0,119.5
359,109.0,119.5
360,101.5,119.5
361,95.0,119.5
362,89.5,119.0
363,85.0,119.0
364,81.0,119.0
365,77.5,119.0
366,75.0,119.0
367,72.0,119.0
368,70.5,119.5
369,68.5,120.5
370,66.5,121.5
371,66.5,127.0
372,65.5,131.0
373,64.5,134.5
374,63.0,137.5
375,61.5,141.0
376,60.0,144.0
377,59.0,147.5
378,58.0,150.5
379,56.0,154.5
380,55.0,158.0
381,54.0,162.0
382,52.5,166.0
383,51.0,170.5
384,50.0,175.0
385,48.5,180.0
386,47.5,185.0
387,46.5,190.5
388,45.0,197.0
389,43.5,204.0
390,42.0,211.5
391,41.0,218.5
392,40.0,226.5
393,38.5,233.0
394,37.5,239.0
395,37.0,245.0
396,36.0,250.0
397,36.0,254.0
398,37.0,256.5
399,37.0,259.0
400,37.5,262.5
401,37.5,266.0
402,38.0,268.0
403,40.0,267.5
404,43.0,268.0
405,46.5,269.5
406,49.5,271.5
407,55.0,273.0
408,56.5,275.0
409,59.0,276.5
410,61.0,278.0
411,64.0,279.0
412,66.0,280.5
413,68.5,281.5
414,42.5,283.5
414,83.0,283.0
415,43.5,285.0
415,87.5,284.0
416,78.5,284.5
417,82.5,286.0
418,87.0,287.0
419,94.5,288.0
420,97.5,288.5
421,105.0,289.5
422,108.0,290.0
423,109.0,290.0
424,118.0,289.0
425,122.5,287.5
426,127.5,286.5
427,131.0,285.0
428,132.0,284.0
429,134.5,284.5
430,137.5,285.0
431,140.5,287.0
432,145.0,290.0
433,150.5,292.0
434,153.5,292.0
435,153.5,293.5
436,156.0,294.0
437,163.5,292.0
438,168.5,289.5
439,172.5,287.0
440,178.5,286.5
441,183.5,285.5
442,187.0,285.5
443,191.0,285.0
444,195.0,285.0
445,199.0,285.5
446,209.0,286.0
447,205.0,286.5
448,209.5,287.5
449,214.0,288.5
450,220.5,290.0
451,222.0,291.5
452,232.0,292.5
453,235.0,293.0
454,237.5,293.0
455,238.5,293.5
456,243.0,294.5
457,239.5,293.5
458,240.0,290.0
459,246.5,287.0
460,248.0,284.0
461,248.0,278.5
462,247.5,271.5
463,249.5,272.0
464,259.0,264.0
465,262.0,259.0
466,265.5,256.0
467,269.0,255.0
468,274.0,255.0
469,278.5,255.5
470,283.0,255.0
471,288.0,254.0
472,292.0,253.0
473,296.0,252.5
474,299.0,251.0
475,302.0,250.5
476,304.5,249.5
477,315.5,248.0
478,320.0,247.0
479,325.0,246.5
480,330.0,245.5
481,333.0,244.5
482,338.5,244.5
483,344.0,243.5
484,350.5,243.0
485,357.5,242.5
486,365.5,242.5
487,374.0,242.0
488,382.0,242.0
489,389.0,242.0
490,395.5,241.5
491,401.5,241.5
492,407.0,241.0
493,413.0,241.5
494,417.5,242.0
495,420.0,242.5
496,421.0,242.5
497,419.5,242.5
498,420.5,242.0
499,419.5,241.5
500,422.0,242.0
501,417.5,240.0
502,421.0,239.0
503,425.0,237.5
504,428.5,235.5
505,432.0,234.0
506,435.0,232.0
507,438.0,230.5
508,439.5,224.5
509,441.5,222.0
510,442.0,218.5
510,441.5,190.0
511,442.5,214.5
511,442.0,186.5
512,444.0,211.5
512,442.5,182.5
513,445.0,198.5
514,446.5,194.5
515,448.5,190.5
516,476.5,204.0
516,439.5,186.0
517,477.5,197.0
517,440.0,180.5
518,477.5,190.5
518,440.5,173.5
519,478.0,183.0
519,441.0,167.5
520,478.0,176.0
520,440.5,162.0
521,477.5,171.0
521,440.5,156.5
522,442.0,143.5
523,442.0,148.5
524,437.5,148.5
525,433.5,146.5
526,430.0,146.0
527,426.0,146.0
528,418.0,145.5
529,415.0,145.0
530,412.5,144.0
531,409.0,143.0
531,418.5,109.0
532,406.0,142.5
532,416.0,109.0
533,402.5,141.5
533,413.5,109.0
534,399.5,140.5
534,410.5,109.0
535,397.5,139.5
535,407.0,109.0
536,396.5,132.0
537,391.5,130.0
538,385.5,127.0
539,379.0,125.0
540,372.0,124.0
541,364.5,123.0
542,356.5,122.5
543,349.5,122.0
544,341.5,122.0
545,333.5,121.5
546,326.0,121.0
547,318.0,121.0
548,311.0,120.5
549,303.5,121.0
550,296.0,121.0
551,288.0,121.0
552,281.0,120.5
553,274.0,120.5
554,267.0,120.5
555,261.0,120.5
556,255.0,120.0
557,250.0,120.0
558,244.5,120.0
559,239.0,120.0
560,232.0,120.0
561,224.5,120.0
562,217.5,120.0
563,210.5,119.5
564,203.5,119.5
565,197.0,119.0
566,190.0,119.5
567,184.0,119.5
568,177.0,119.5
569,170.0,119.5
570,163.5,119.5
571,156.0,119.5
572,148.5,119.5
573,142.5,119.5
574,135.5,119.5
575,127.5,119.5
576,120.5,120.0
577,113.5,119.5
578,107.0,119.5
579,100.0,119.5
580,94.0,119.0
581,89.0,119.0
582,84.5,119.0
583,80.5,119.0
584,77.5,119.0
585,74.5,119.0
586,72.5,119.5
587,70.0,120.0
588,69.0,120.5
589,67.0,122.5
590,65.5,127.0
591,64.5,131.5
592,64.0,135.5
593,63.5,138.5
594,61.5,141.5
595,60.0,145.0
596,59.0,148.5
597,58.0,151.5
598,56.0,155.5
599,55.0,159.0
600,53.5,163.0
601,52.5,167.0
602,51.0,171.0
603,50.0,175.5
604,49.0,180.0
605,47.5,185.0
606,46.5,190.5
607,45.0,197.0
608,43.5,204.0
609,42.0,211.5
610,41.0,218.5
611,40.0,226.5
612,39.0,233.5
613,37.0,240.0
614,36.5,246.0
615,36.5,250.5
616,36.0,254.0
617,37.0,256.5
618,37.0,259.0
619,37.0,262.0
620,37.5,266.0
621,38.0,267.5
622,39.0,268.0
623,43.0,267.5
624,45.5,269.0
625,49.0,271.0
626,54.0,272.5
627,56.0,274.0
628,57.5,275.5
629,60.5,277.5
630,63.0,278.0
631,65.0,279.5
632,67.0,280.5
633,69.0,282.0
634,42.5,283.5
634,83.0,283.0
635,43.0,284.5
635,86.5,283.0
636,44.5,285.5
636,89.5,284.0
637,79.0,284.5
638,82.5,285.5
639,86.0,287.0
640,91.5,288.0
641,95.5,289.0
642,103.0,289.0
643,106.5,290.0
644,106.0,291.0
645,116.0,289.5
646,121.0,288.5
647,126.0,287.0
648,131.0,285.5
649,132.0,284.0
650,134.0,284.0
651,137.0,285.5
652,141.0,287.5
653,141.0,290.0
654,151.0,292.0
655,150.5,292.5
656,153.5,293.5
657,156.0,294.0
658,164.0,291.5
659,166.5,289.5
660,172.5,287.5
661,178.5,286.5
662,184.0,286.0
663,188.5,285.5
664,192.5,285.0
665,196.0,285.0
666,199.5,285.5
667,210.0,286.0
668,205.5,286.5
669,208.5,287.5
670,215.0,289.0
671,220.5,290.5
672,229.0,291.5
673,232.5,292.5
674,233.5,293.0
675,235.5,293.0
676,238.5,293.5
677,244.0,294.5
678,239.5,292.5
679,240.5,289.5
680,247.0,286.0
681,248.5,282.5
682,248.0,272.5
683,248.0,273.5
684,251.0,269.5
685,260.0,262.0
686,263.5,257.5
687,266.5,255.5
688,270.0,254.5
689,275.0,255.0
690,279.5,255.5
691,285.0,255.0
692,289.5,253.5
693,293.5,252.5
694,298.0,251.5
695,300.0,251.0
696,302.5,250.5
697,305.5,249.0
698,316.5,248.0
699,321.0,247.0
700,326.5,246.0
701,330.0,245.5
702,334.5,244.5
703,340.5,244.0
704,347.0,243.5
705,354.0,242.5
706,361.5,242.5
707,369.5,242.0
708,377.5,242.0
709,385.5,242.0
710,392.5,242.0
711,399.5,241.5
712,406.0,241.5
713,412.0,241.5
714,416.0,241.5
715,419.5,242.5
716,421.5,243.0
717,419.0,242.5
718,420.0,242.0
719,418.0,241.5
720,420.5,242.0
721,419.5,241.5
722,420.0,239.5
723,423.5,238.5
724,427.5,236.5
725,431.5,235.0
726,434.0,233.5
727,437.0,232.0
728,439.0,226.0
729,440.5,223.5
730,441.5,221.0
731,442.0,218.0
731,441.5,189.0
732,443.0,214.5
732,442.0,185.5
733,443.5,212.0
733,442.5,182.0
734,445.0,198.0
735,447.0,194.0
736,449.0,190.0
737,476.5,203.0
737,439.5,185.5
738,477.5,196.5
738,440.0,179.5
739,477.5,190.5
739,440.5,173.5
740,478.0,182.0
740,441.0,166.5
741,478.0,176.0
741,440.5,161.0
742,478.0,171.0
742,441.0,147.5
743,442.0,143.5
744,441.0,149.0
745,436.5,148.0
746,432.5,146.5
747,429.0,146.5
748,426.0,146.0
749,418.0,146.0
750,415.0,145.0
751,411.5,144.0
752,409.0,143.0
752,418.5,109.0
753,405.5,142.5
753,415.0,109.0
754,402.0,141.5
754,413.0,109.0
755,399.5,140.5
755,410.0,109.0
756,397.0,139.5
756,406.5,109.0
757,396.0,132.0
758,391.5,130.0
759,385.5,127.0
760,379.0,125.5
761,372.0,124.0
762,365.0,123.0
763,357.5,122.5
764,349.5,122.5
765,342.0,122.0
766,334.0,121.5
767,326.5,120.5
768,319.0,121.0
769,311.0,121.0
770,304.0,121.0
771,296.0,121.0
772,288.0,121.0
773,280.5,120.5
774,273.0,120.5
775,265.5,120.5
776,258.0,120.5
777,251.5,120.0
778,245.5,120.0
779,240.0,120.0
780,233.0,120.0
781,226.5,119.5
782,219.5,119.5
783,212.5,120.0
784,205.0,120.0
785,197.5,119.5
786,191.0,119.5
787,184.0,119.5
788,177.0,119.5
789,169.5,119.5
790,162.5,119.5
791,155.5,119.5
792,148.5,119.5
793,141.5,119.5
794,134.5,119.5
795,127.0,119.5
796,119.5,120.0
797,112.0,119.5
798,105.5,119.5
799,99.0,119.0
800,92.5,119.0
801,87.5,119.0
802,83.0,119.0
803,79.0,119.0
804,76.5,119.0
805,74.0,119.0
806,71.5,119.5
807,70.0,120.5
808,68.5,121.5
809,66.5,124.5
810,66.0,129.0
811,65.0,133.0
812,63.5,136.5
813,62.5,139.5
814,61.0,142.5
815,60.0,146.0
816,58.0,149.5
817,57.0,153.5
818,55.5,156.5
819,54.5,160.5
820,53.0,164.5
821,52.0,168.5
822,50.5,173.0
823,49.0,178.0
824,48.0,183.0
825,47.0,188.0
826,46.0,194.0
827,44.0,201.0
828,43.0,208.0
829,41.0,215.5
830,40.0,223.5
831,39.0,230.5
832,38.0,237.5
833,37.0,243.0
834,36.5,249.0
835,36.0,253.0
836,36.5,255.5
837,37.0,258.0
838,37.5,261.0
839,37.5,265.0
840,38.5,267.5
841,38.5,268.0
842,41.5,267.5
843,44.5,269.0
844,47.5,270.0
845,51.0,272.0
846,55.5,273.5
847,57.0,275.0
848,59.5,276.5
849,61.5,278.0
850,64.0,279.5
851,66.0,280.5
852,68.5,282.0
853,42.5,283.5
853,83.0,283.0
854,44.0,285.0
854,87.0,284.0
855,77.5,284.5
856,81.0,286.0
857,85.0,287.0
858,90.0,288.0
859,94.0,289.0
860,101.5,289.5
861,106.0,290.0
862,106.0,291.0
863,115.0,290.0
864,120.5,288.5
865,126.0,287.0
866,131.0,285.5
867,132.0,283.5
868,133.5,284.0
869,136.5,285.5
870,140.5,287.5
871,139.5,290.0
872,149.5,292.0
873,153.5,292.0
874,153.5,293.0
875,155.5,294.0
876,163.5,292.0
877,167.5,289.5
878,172.5,287.5
879,178.0,286.5
880,181.0,285.5
881,186.5,285.5
882,191.0,284.5
883,195.0,285.0
884,199.5,285.5
885,173.0,296.5
885,209.5,285.5
886,205.5,286.5
887,210.0,287.5
888,215.5,289.0
889,221.0,290.5
890,227.0,291.5
891,230.5,292.5
892,233.5,293.0
893,236.0,293.0
894,239.0,293.5
895,240.0,294.5
896,239.5,292.5
897,240.5,288.5
898,247.0,285.5
899,248.5,281.5
900,248.0,272.5
901,248.5,273.5
902,252.0,267.5
903,261.0,260.5
904,264.0,257.0
905,267.5,255.0
906,272.0,254.5
907,276.5,254.5
908,281.5,255.5
909,286.0,254.5
910,290.5,253.0
911,295.0,252.0
912,298.5,251.0
913,300.5,250.5
914,303.5,249.5
915,314.5,248.5
916,319.5,247.0
917,324.5,246.0
918,327.5,245.5
919,332.5,244.5
920,337.5,244.0
921,344.0,243.5
922,350.5,243.0
923,357.5,242.5
924,366.0,242.0
925,374.0,242.0
926,382.0,242.0
927,390.0,242.0
928,396.5,241.5
929,403.0,241.5
930,408.5,241.5
931,414.5,241.5
932,418.5,242.0
933,420.5,242.5
934,418.5,243.0
935,419.5,242.5
936,417.5,241.5
937,420.5,242.0
938,419.0,241.5
939,419.5,239.5
940,423.5,238.5
941,427.5,236.5
942,431.0,235.0
943,434.0,233.5
944,436.5,232.0
945,439.0,225.5
946,441.0,223.0
947,441.0,220.5
947,442.0,191.0
948,441.5,217.0
948,442.0,188.0
949,435.0,212.5
949,442.0,184.0
950,444.5,200.0
951,446.0,196.0
952,448.0,191.5
953,449.5,187.5
954,477.5,199.0
954,440.0,182.0
955,477.0,193.0
955,440.5,176.0
956,477.5,185.0
956,441.0,169.0
957,478.0,178.0
957,440.5,162.5
958,478.0,172.0
958,440.5,149.5
959,441.5,144.0
960,443.0,148.5
961,437.5,148.5
962,433.5,147.0
963,430.5,146.0
964,427.0,146.0
965,418.5,146.0
966,415.5,145.0
967,412.5,144.0
968,410.0,143.5
968,419.0,109.0
969,406.5,142.5
969,416.5,109.5
970,403.0,141.5
970,414.0,109.0
971,400.0,134.0
972,398.0,140.0
972,408.0,109.0
973,394.5,132.0
974,393.0,130.5
975,387.0,127.5
976,381.0,125.5
977,374.0,124.0
978,366.0,123.0
979,358.5,122.5
980,351.0,122.5
981,343.5,122.0
982,335.5,121.5
983,327.5,121.0
984,320.0,121.0
985,313.0,120.5
986,305.0,121.0
987,298.0,121.0
988,290.0,121.0
989,282.0,120.5
990,275.0,120.5
991,267.0,120.5
992,260.0,120.5
993,253.5,120.0
994,247.5,120.0
995,242.0,120.0
996,236.0,120.0
997,229.0,119.5
998,222.5,119.5
999,215.5,119.5
1000,208.0,120.0
1001,200.5,119.5
1002,193.0,119.5
1003,186.0,119.5
1004,179.0,119.5
1005,172.0,119.5
1006,164.5,119.5
1007,157.5,119.5
1008,150.5,119.5
1009,143.5,119.5
1010,136.5,119.5
1011,129.0,119.5
1012,122.0,120.0
1013,114.0,119.5
1014,107.0,119.5
1015,100.0,119.5
1016,94.0,119.0
1017,88.5,119.0
1018,84.0,119.0
1019,80.0,119.0
1020,76.5,119.0
1021,74.0,119.0
1022,71.5,119.5
1023,70.0,119.5
1024,68.5,120.5
1025,66.5,124.0
1026,66.0,129.0
1027,65.0,133.0
1028,63.5,136.5
1029,62.5,139.5
1030,61.0,143.0
1031,60.0,146.0
1032,58.5,149.5
1033,57.0,153.5
1034,56.0,157.0
1035,55.0,160.5
1036,53.5,164.5
1037,52.0,168.5
1038,51.0,172.5
1039,49.5,177.5
1040,48.5,182.0
1041,47.5,187.0
1042,46.0,193.0
1043,44.5,200.0
1044,43.0,207.0
1045,41.5,214.0
1046,40.5,221.5
1047,39.5,229.5
1048,38.0,236.5
1049,37.0,242.5
1050,36.0,248.0
1051,36.5,253.0
1052,36.5,256.0
1053,37.0,258.5
1054,37.0,261.5
1055,37.5,265.5
1056,38.0,268.0
1057,39.0,267.5
1058,43.0,268.0
1059,45.5,269.0
1060,48.5,271.0
1061,54.0,272.5
1062,56.0,274.0
1063,57.5,275.5
1064,60.5,277.5
1065,62.5,279.0
1066,64.5,279.5
1067,67.0,281.0
1068,41.5,282.0
1068,80.5,282.0
1069,43.0,284.0
1069,84.5,283.0
1070,44.5,285.5
1070,88.5,284.0
1071,79.0,285.5
1072,83.0,286.0
1073,87.5,287.0
1074,93.0,288.0
1075,96.5,288.5
1076,104.0,289.5
1077,106.5,290.0
1078,106.5,290.5
1079,116.5,289.0
1080,121.5,287.5
1081,127.5,286.5
1082,131.0,285.0
1083,132.0,283.0
1084,146.0,284.0
1085,137.0,285.5
1086,141.5,287.5
1087,140.0,290.0
1088,150.0,291.5
1089,153.5,292.0
1090,153.0,292.5
1091,155.5,293.0
1092,164.5,291.0
1093,166.5,289.0
1094,172.5,287.5
1095,178.5,286.0
1096,184.5,286.0
1097,189.0,285.0
1098,192.5,284.5
1099,196.5,284.5
1100,200.0,285.5
1101,174.0,297.0
1101,210.5,285.5
1102,207.0,286.5
1103,211.0,287.5
1104,217.0,289.0
1105,221.5,290.5
1106,228.0,292.0
1107,231.5,292.5
1108,234.0,293.0
1109,236.5,293.0
1110,239.5,294.0
1111,240.0,295.0
1112,239.5,291.5
1113,240.5,288.5
1114,247.5,285.5
1115,248.5,282.0
1116,248.0,272.5
1117,248.0,273.5
1118,251.0,268.5
1119,261.0,261.0
1120,263.5,257.5
1121,267.0,255.5
1122,272.0,255.0
1123,276.0,255.0
1124,280.5,256.0
1125,285.5,254.5
1126,290.0,253.5
1127,295.0,252.5
1128,298.5,251.5
1129,300.5,250.5
1130,303.0,249.5
1131,306.5,249.0
1132,318.5,248.0
1133,323.0,247.0
1134,325.5,245.5
1135,331.0,245.0
1136,336.5,244.5
1137,342.0,244.0
1138,349.0,243.0
1139,355.5,242.5
1140,363.5,242.0
1141,371.5,242.0
1142,379.5,242.0
1143,387.0,241.5
1144,394.0,241.5
1145,400.5,242.0
1146,406.5,241.5
1147,413.0,241.5
1148,418.0,242.0
1149,420.5,242.5
1150,420.0,243.0
1151,419.5,242.5
1152,417.5,242.0
1153,420.5,241.5
1154,418.5,241.5
1155,419.5,240.0
1156,424.0,238.5
1157,427.5,236.5
1158,431.0,235.0
1159,434.0,233.5
1160,436.5,232.0
1161,438.5,225.0
1162,439.5,223.5
1163,440.5,221.0
1163,441.5,191.5
1164,441.0,217.5
1164,442.0,188.0
1165,442.0,214.0
1165,442.0,184.5
1166,443.5,201.0
1167,445.5,197.5
1168,447.0,193.5
1169,449.0,189.5
1170,476.5,202.5
1170,439.5,185.5
1171,477.0,197.0
1171,440.5,180.0
1172,451.5,177.0
1173,451.5,176.0
1174,451.5,176.0
1175,451.5,176.0
1176,451.5,176.0
1177,451.5,176.0
1178,451.5,176.5
1179,451.5,176.0
1180,451.5,176.0
1181,451.5,176.0
1182,451.5,176.0
1183,451.5,176.5
1184,451.5,176.5
1185,451.5,176.0
1186,451.5,176.5
1187,451.5,176.0
1188,451.5,176.5
1189,451.5,176.0
1190,451.5,176.5
1191,451.5,176.5
1192,451.5,176.5
1193,451.5,176.0
1194,451.5,176.5
1195,451.5,176.0
1196,451.5,176.5
1197,451.5,176.5
1198,451.5,176.5
1199,451.5,176.5
1200,451.5,176.5
1201,451.5,176.5
1202,451.5,176.0
1203,451.5,176.5
1204,451.5,176.5
1205,451.5,176.5
1206,451.5,176.0
1207,451.5,176.5
1208,451.5,176.5
1209,451.5,176.5
1210,451.5,176.5
1211,451.5,176.5
