129,212.0,110.0
130,208.5,110.0
131,204.5,110.0
132,199.5,110.5
133,195.5,110.5
134,191.0,110.5
135,186.5,110.5
136,181.5,110.5
137,177.5,110.0
138,172.5,110.5
139,168.0,110.5
140,163.5,110.0
141,158.5,110.0
142,155.0,110.0
143,152.0,110.0
144,149.0,110.5
145,146.0,110.0
146,142.5,111.0
147,138.5,111.0
148,134.5,111.0
149,130.0,110.5
150,126.0,110.5
151,122.0,111.5
152,117.0,111.0
153,113.0,111.5
154,108.5,111.0
155,104.0,111.0
156,99.0,111.0
157,94.5,111.0
158,91.5,111.0
159,87.5,111.0
160,84.5,111.0
161,80.0,111.0
162,76.5,111.0
163,72.5,111.5
164,69.0,111.0
165,66.0,111.5
166,62.0,111.5
167,60.0,111.0
168,56.5,110.5
169,54.5,111.5
170,51.5,110.5
171,50.5,111.5
172,48.5,111.5
173,45.5,111.5
174,43.5,113.0
175,40.5,114.5
176,39.0,116.5
177,36.5,118.5
178,34.5,120.5
179,33.5,123.0
180,34.0,126.5
181,32.5,128.5
182,32.0,130.5
183,31.0,132.5
184,30.0,134.5
185,30.5,137.0
186,29.5,139.5
187,48.0,137.0
187,17.0,142.0
188,48.0,138.5
188,18.0,144.5
189,47.5,141.0
189,17.5,148.0
190,47.0,143.0
190,17.5,151.0
191,46.5,145.5
191,17.5,154.5
192,46.0,149.0
192,17.5,158.0
193,46.0,152.0
193,17.5,161.5
194,46.0,154.5
194,17.5,164.5
195,46.0,158.5
195,17.5,168.0
196,45.5,161.5
196,17.0,171.0
197,45.5,165.0
197,17.0,174.0
198,45.5,168.0
198,17.0,178.5
199,50.0,179.5
199,17.0,182.5
200,50.5,182.5
200,17.0,185.0
201,50.5,185.5
201,17.0,189.0
202,51.0,188.0
202,17.0,193.0
203,53.0,190.0
203,17.0,196.5
204,55.0,190.0
204,17.0,201.5
205,64.5,196.5
205,17.0,207.0
206,23.5,212.5
207,43.0,208.0
207,23.5,218.5
208,26.0,223.5
209,43.0,216.0
209,23.5,228.0
210,43.0,221.0
210,23.0,233.0
211,43.0,226.0
211,16.5,238.5
212,43.0,230.5
212,16.5,242.5
213,42.5,234.5
213,16.0,245.5
214,42.5,238.0
214,16.0,249.5
215,42.5,242.0
215,16.0,254.0
216,42.5,246.0
216,17.5,258.5
217,42.5,250.0
217,19.0,263.0
218,19.5,269.0
218,42.5,253.5
219,20.5,272.5
219,42.5,254.5
220,21.5,276.0
220,43.0,256.5
221,22.5,279.5
221,42.5,258.5
222,26.5,276.5
223,26.5,279.5
224,27.0,281.0
225,28.0,283.5
226,29.5,286.5
227,31.0,287.0
228,34.0,286.5
229,36.5,288.0
230,39.0,288.0
231,44.5,287.5
232,43.5,289.5
233,49.0,290.0
234,52.0,289.5
235,53.0,291.5
236,57.0,291.5
237,60.0,290.5
238,62.5,291.5
239,66.0,292.5
240,70.0,292.5
241,72.0,292.5
242,75.5,294.0
243,78.5,294.0
244,81.0,295.5
245,84.0,295.5
246,86.5,296.0
247,91.0,296.0
248,96.0,296.5
249,100.5,296.5
250,105.0,296.5
251,109.5,296.5
252,114.0,296.5
253,119.0,297.0
254,123.5,297.0
255,128.5,297.0
256,132.5,297.5
257,135.5,298.5
258,136.0,296.0
259,137.5,294.0
260,139.0,293.0
261,139.5,291.0
262,141.0,290.0
263,141.5,287.5
264,142.0,286.0
265,146.0,284.5
266,151.0,284.5
267,156.5,284.5
268,160.0,283.0
269,161.5,285.0
270,162.0,287.5
271,162.5,289.0
272,163.0,288.5
273,163.0,290.0
274,163.5,291.5
275,165.0,293.5
276,170.0,296.0
277,174.5,296.0
278,178.0,294.5
279,181.5,294.5
280,185.5,298.0
281,188.0,294.5
282,189.5,290.5
283,189.5,286.5
284,195.0,284.5
285,190.5,284.0
286,193.5,282.0
287,198.0,282.5
288,200.5,281.5
289,204.5,277.5
290,207.5,279.0
291,211.0,276.0
292,214.0,278.0
293,218.5,278.0
294,221.0,280.0
295,225.5,281.5
296,230.5,283.0
297,235.0,285.5
298,239.0,288.0
299,242.0,290.0
300,243.5,292.5
301,248.0,293.5
302,252.0,294.5
303,255.5,295.5
304,258.5,294.5
305,262.5,295.0
306,266.5,297.0
307,267.0,297.5
308,267.0,296.0
309,268.5,294.5
310,267.5,291.0
311,266.5,288.5
312,268.0,289.0
313,268.5,287.5
314,267.5,284.5
315,268.0,284.5
316,268.5,283.5
317,268.5,282.0
318,269.5,281.5
319,268.0,279.0
320,269.0,279.0
321,269.0,277.0
322,269.0,276.0
323,269.5,274.0
324,269.5,272.0
325,271.5,269.5
326,272.0,265.5
327,271.5,261.5
328,273.0,258.5
329,274.0,255.5
330,273.5,252.0
331,274.5,249.0
332,275.5,244.0
333,279.0,240.0
334,281.5,239.0
335,290.0,239.0
336,295.5,241.5
337,298.0,241.0
338,300.0,240.0
339,304.5,240.0
340,309.5,239.0
341,316.5,237.5
342,324.0,236.0
343,332.0,235.0
344,340.0,234.5
345,348.5,234.5
346,356.5,234.0
347,364.5,234.0
348,373.0,234.0
349,381.0,234.5
350,389.0,234.5
351,396.0,235.5
352,402.0,235.5
353,408.0,235.5
354,414.0,235.0
355,420.0,235.0
356,426.0,235.0
357,432.0,235.0
358,438.0,235.0
359,444.5,235.5
360,449.5,236.5
361,452.0,236.5
362,455.0,236.5
363,457.0,237.5
364,458.0,236.5
365,460.0,236.0
366,461.5,233.0
367,463.0,231.0
368,463.5,229.0
369,463.5,226.5
370,449.0,217.0
370,478.5,225.0
371,464.0,222.5
372,448.5,213.5
372,482.0,220.5
373,449.5,213.0
373,482.5,219.0
374,450.0,212.5
374,483.5,214.5
375,450.0,212.5
375,485.0,211.0
376,451.0,211.5
376,485.0,208.5
377,452.0,210.5
377,485.5,205.0
378,452.0,209.5
378,485.0,202.0
379,452.5,207.5
379,485.0,199.5
380,453.0,205.5
380,485.0,195.0
380,460.0,177.5
381,453.0,202.5
381,485.5,191.0
381,460.0,174.5
382,485.5,187.0
382,458.0,185.5
383,485.5,182.0
383,459.5,181.0
384,459.0,182.0
384,485.0,177.5
385,458.0,180.5
385,485.0,172.5
386,457.5,178.0
386,484.5,170.0
387,454.0,175.0
387,485.0,169.5
388,457.5,177.5
388,486.0,166.5
389,458.0,165.0
389,487.0,163.5
390,458.5,160.0
391,453.5,146.0
393,484.0,157.5
394,485.0,142.5
394,447.5,120.0
395,457.0,148.5
395,484.5,135.5
395,446.5,117.5
396,474.5,132.5
396,443.5,117.5
397,477.5,127.0
397,440.0,120.0
398,436.5,122.5
398,479.5,115.0
399,435.0,123.0
399,476.5,113.0
400,475.0,110.0
401,472.5,108.0
402,435.5,96.0
403,436.5,137.5
403,463.0,113.5
403,434.0,94.5
404,465.0,103.5
404,432.0,93.5
405,458.0,110.5
405,430.5,92.5
406,439.5,103.5
407,437.5,103.5
408,433.5,103.0
409,431.0,104.0
410,428.0,104.5
411,424.0,104.5
412,420.5,106.0
413,417.0,106.5
414,412.0,105.0
415,406.5,105.5
416,400.5,106.0
417,394.5,106.5
418,388.5,106.5
419,382.0,106.5
420,376.0,107.0
421,370.0,107.0
422,364.0,107.5
423,359.0,108.0
424,357.0,108.0
425,356.5,108.0
426,357.0,108.0
427,357.0,108.0
428,357.0,108.0
429,357.0,108.0
430,357.0,108.0
431,357.0,108.0
432,357.0,108.0
433,357.0,107.5
434,357.0,107.5
435,356.5,107.5
436,356.5,107.5
437,356.5,107.5
438,356.5,107.5
439,356.5,107.5
440,356.5,108.0
441,356.5,108.0
442,356.5,108.0
443,356.5,108.0
444,356.5,108.0
445,356.5,108.0
446,356.5,108.0
447,356.0,108.0
448,356.0,108.0
449,356.5,108.0
450,356.5,108.0
451,490.0,205.0
451,356.5,108.0
452,486.0,180.5
452,356.5,108.0
453,460.0,188.5
453,484.5,155.0
453,356.5,108.0
453,490.5,85.0
454,356.5,108.0
454,471.5,125.5
455,356.5,108.0
455,468.0,115.5
456,356.5,108.0
456,464.5,106.5
457,491.5,169.5
457,356.5,108.0
457,457.0,102.5
458,356.5,108.0
458,451.0,100.0
459,356.5,108.0
459,448.0,89.5
460,480.5,139.5
460,493.5,102.0
460,356.5,108.0
460,448.0,89.0
461,482.0,137.5
461,356.5,108.0
461,486.0,86.5
461,448.0,87.0
462,356.5,108.5
462,447.5,87.0
463,453.0,191.0
463,356.5,108.5
463,435.0,88.5
464,356.5,108.5
464,425.0,99.5
465,414.0,100.0
466,414.0,100.0
467,414.0,100.0
468,413.5,100.0
469,413.5,100.0
470,413.0,100.0
471,413.0,100.0
472,413.0,100.0
473,413.5,100.0
474,414.5,100.0
475,418.0,100.0
476,423.0,100.0
477,428.5,100.0
478,436.0,99.5
479,453.0,191.0
479,482.0,141.0
479,444.0,142.0
479,456.0,92.0
479,446.0,54.0
480,439.0,133.0
480,473.5,86.5
480,432.0,80.5
480,477.5,25.0
481,483.5,124.5
481,485.5,86.5
481,447.5,66.0
482,453.5,52.5
483,427.0,132.0
483,456.0,55.5
484,453.5,89.0
485,456.0,97.0
486,455.0,122.0
486,439.5,53.5
486,491.5,49.0
487,472.0,136.5
488,486.5,151.0
