125,427.5,270.5
126,429.5,269.0
127,433.0,269.0
128,434.0,266.5
129,435.0,264.0
130,438.5,260.0
131,440.0,255.5
132,440.0,251.0
133,441.0,247.0
134,442.5,246.5
135,443.5,244.0
136,443.0,241.5
137,444.0,239.5
138,446.0,237.0
139,446.0,234.5
140,445.5,232.0
141,446.5,231.0
142,448.0,228.0
143,447.5,226.5
144,447.5,224.5
145,449.5,221.5
146,450.0,218.5
147,450.0,215.5
148,451.5,210.0
149,436.5,203.5
149,465.5,203.5
150,434.5,199.0
150,465.5,197.5
151,448.5,191.5
152,445.5,186.0
153,456.0,180.5
154,456.5,175.5
155,410.5,187.0
155,457.5,170.0
156,413.0,186.0
156,457.0,163.5
157,458.5,157.5
158,458.5,152.0
159,459.0,146.0
160,459.0,140.0
161,460.0,134.5
162,460.0,130.5
163,458.5,127.0
164,457.0,123.5
165,455.5,119.0
166,451.5,116.0
167,447.0,113.0
168,442.5,110.5
169,438.0,110.5
170,434.5,111.5
171,431.0,110.5
172,428.5,107.5
173,426.0,106.0
174,422.5,105.5
175,418.0,105.0
176,413.5,103.5
177,408.5,102.5
178,402.5,102.0
179,397.5,100.0
180,392.5,99.5
181,387.5,99.5
182,383.5,98.5
183,379.5,98.5
184,376.0,98.0
185,372.0,97.0
186,368.5,97.0
187,365.5,95.5
188,361.5,95.5
189,357.5,94.0
190,355.5,93.0
191,353.5,94.0
192,349.5,95.0
193,348.0,96.5
194,346.5,97.5
195,343.0,97.5
196,339.0,98.0
197,336.0,100.5
198,332.5,101.5
199,331.0,101.0
200,327.5,99.0
201,324.5,97.0
202,321.0,97.0
203,318.0,97.5
204,315.0,96.0
205,313.0,95.0
206,311.0,93.5
207,310.5,95.0
208,306.0,97.5
209,301.5,99.5
210,296.0,100.5
211,289.5,102.5
212,283.5,103.0
213,276.0,104.0
214,269.5,104.0
215,265.5,105.0
216,262.0,104.5
217,258.5,104.0
218,255.5,104.0
219,252.0,103.5
220,248.0,102.5
221,244.0,101.5
222,240.0,99.5
223,234.5,98.5
224,230.5,97.5
225,231.0,97.0
226,232.5,99.5
227,232.0,103.0
228,232.0,106.0
229,231.5,108.5
230,229.0,112.0
231,228.5,117.5
232,228.5,125.0
233,225.0,128.0
234,221.0,131.5
235,217.0,135.5
236,213.5,137.0
237,209.0,137.0
238,203.0,139.5
239,199.5,143.5
240,194.5,143.5
241,188.0,141.5
242,185.5,143.0
243,181.5,144.0
244,176.5,144.5
245,173.5,145.5
246,168.5,146.0
247,164.0,147.0
248,160.5,147.5
249,155.0,149.0
250,149.5,150.5
251,143.5,151.5
252,137.5,152.0
253,130.5,153.0
254,124.0,154.0
255,117.5,155.0
256,110.0,155.5
257,103.5,156.0
258,96.5,157.0
259,89.5,157.5
260,82.0,157.5
261,74.0,158.5
262,65.5,159.0
263,58.5,160.0
264,53.5,159.5
265,48.5,159.5
266,45.5,160.0
267,43.0,161.0
268,39.0,162.0
269,38.5,164.0
270,38.0,167.5
271,36.5,171.0
272,35.5,186.5
272,29.5,152.0
273,34.5,191.0
273,23.0,156.0
274,6.5,198.5
274,40.5,195.5
275,6.5,203.5
275,39.5,199.5
276,32.0,200.5
277,31.5,202.5
278,37.5,210.5
278,7.0,206.0
279,29.0,211.0
280,23.5,215.5
281,28.5,220.5
282,28.0,226.0
283,8.0,231.0
283,35.5,228.0
284,8.0,236.0
284,35.5,230.5
285,8.5,240.0
285,35.0,233.0
286,36.0,243.0
286,8.5,244.5
287,36.0,247.0
287,8.5,248.5
288,36.0,250.5
288,9.0,253.0
289,36.0,254.5
289,9.0,257.0
290,36.0,257.5
290,9.0,261.5
291,10.5,265.5
291,35.5,259.0
292,12.0,269.5
292,35.5,261.5
293,14.0,274.0
293,38.0,263.0
294,16.0,277.0
294,40.5,262.5
295,34.5,267.5
296,38.0,267.5
297,40.0,266.0
298,42.5,266.0
299,72.5,285.5
299,41.0,258.0
300,54.5,265.5
301,76.5,288.5
301,52.0,258.0
302,57.5,265.5
303,55.5,265.0
304,57.5,266.5
305,87.5,286.5
305,59.5,257.5
306,90.5,283.0
306,60.5,257.5
307,68.5,266.0
308,72.0,266.5
309,101.5,282.0
309,68.5,258.5
310,72.5,259.0
311,83.5,265.0
312,80.0,260.0
313,101.0,295.5
313,92.0,265.0
314,103.5,296.5
314,96.5,265.5
315,100.5,272.5
316,105.0,274.0
317,109.5,276.5
318,115.0,283.5
319,120.0,282.5
320,126.0,282.0
321,132.5,281.5
322,139.0,281.5
323,144.5,281.0
324,150.0,281.0
325,155.0,280.5
326,159.5,280.5
327,165.0,281.5
328,170.5,281.0
329,177.5,281.0
330,183.0,281.0
331,190.0,281.0
332,197.0,280.5
333,204.0,280.0
334,210.5,279.5
335,217.5,279.5
336,225.5,279.5
337,232.0,279.0
338,239.5,279.0
339,247.0,278.5
340,255.0,278.0
341,262.5,278.0
342,270.5,278.0
343,278.0,277.5
344,285.0,277.0
345,291.0,277.0
346,298.0,276.5
347,305.0,276.5
348,312.0,276.0
349,319.0,275.5
350,325.5,275.0
351,332.0,275.5
352,337.5,274.5
353,343.5,274.5
354,349.0,274.0
355,355.5,274.0
356,361.5,273.5
357,368.0,273.0
358,375.0,272.0
359,381.5,271.5
360,388.5,272.0
361,394.0,271.5
362,400.0,271.5
363,405.5,271.0
364,410.0,270.5
365,415.0,271.0
366,420.0,271.0
367,425.0,270.5
368,430.0,268.5
369,434.0,266.5
370,436.5,263.0
371,437.0,258.5
372,437.0,254.5
373,439.0,254.0
374,441.5,249.5
375,441.0,249.0
376,448.5,266.5
376,440.5,237.0
377,442.5,244.5
378,444.0,243.0
379,444.0,240.5
380,444.0,237.0
381,445.5,236.5
382,446.5,233.0
383,445.5,230.5
384,446.5,228.5
385,448.0,227.0
386,448.0,224.5
387,447.5,223.5
388,449.0,221.0
389,450.5,218.0
390,451.0,212.5
391,452.0,209.0
392,435.5,201.5
392,465.5,202.0
393,448.5,195.0
394,430.5,198.0
394,458.0,189.0
395,455.5,182.5
396,457.0,177.0
397,411.5,187.0
397,457.0,171.0
398,412.5,186.5
398,457.0,166.0
399,458.0,160.5
400,458.5,155.0
401,459.0,149.5
402,459.5,143.0
403,459.5,137.0
404,459.5,131.5
405,459.0,128.5
406,458.0,125.5
407,457.0,122.0
408,455.5,120.0
409,454.0,117.0
410,448.5,113.5
411,444.0,112.0
412,440.0,112.0
413,436.5,112.0
414,432.5,110.0
415,428.5,107.0
416,425.5,106.0
417,422.0,105.5
418,410.5,105.0
419,408.0,103.0
420,404.0,102.5
421,400.5,102.0
422,398.0,101.0
423,396.0,100.5
424,391.0,100.0
425,386.5,99.0
426,381.5,98.5
427,378.0,98.0
428,374.0,97.0
429,370.0,97.0
430,368.5,96.0
431,365.5,96.0
432,362.5,95.0
433,359.0,94.0
434,357.0,94.0
435,354.5,94.0
436,351.5,95.5
437,349.0,97.5
438,344.0,97.5
439,341.5,98.0
440,338.5,100.0
441,335.5,101.0
442,332.5,101.5
443,330.5,102.0
444,328.0,99.5
445,327.0,97.5
446,323.5,97.0
447,321.0,98.0
448,320.0,97.5
449,317.5,96.5
450,316.0,96.5
451,314.5,96.5
452,312.5,95.5
453,312.0,95.0
454,310.5,95.0
455,306.5,97.0
456,306.0,99.5
457,302.0,101.5
458,297.5,101.0
459,293.5,101.0
460,290.0,102.5
461,285.0,104.0
462,280.0,104.0
463,275.0,105.0
464,268.5,106.0
465,262.5,106.0
466,258.0,105.5
467,253.0,104.0
468,248.5,103.5
469,245.0,102.0
470,241.0,100.5
471,235.0,99.5
472,231.0,98.5
473,230.5,97.5
474,232.5,100.5
475,232.5,104.5
476,232.0,108.5
477,232.0,110.5
478,228.0,113.5
479,227.5,118.0
480,227.5,125.0
481,226.0,128.0
482,222.0,131.5
483,218.0,134.0
484,213.5,136.5
485,209.0,137.0
486,203.5,141.0
487,198.0,144.0
488,191.0,142.0
489,187.5,143.0
490,183.5,144.5
491,178.0,144.5
492,174.0,145.5
493,171.0,146.5
494,166.0,147.0
495,161.0,148.5
496,156.0,149.0
497,151.5,150.5
498,146.0,151.0
499,141.0,152.0
500,135.5,153.0
501,129.5,154.0
502,122.5,154.0
503,115.5,155.0
504,107.5,156.0
505,100.0,157.0
506,93.0,157.5
507,86.0,158.0
508,78.5,158.0
509,72.0,158.5
510,66.0,159.5
511,59.5,159.5
512,56.5,159.5
513,53.0,160.0
514,47.0,159.5
515,42.5,161.0
516,39.0,163.0
517,38.0,165.5
518,38.0,168.0
519,37.5,171.0
520,36.5,186.0
520,31.0,151.0
521,35.5,190.5
521,24.5,155.5
522,6.5,199.0
522,39.5,187.0
523,6.5,204.0
523,36.5,193.5
524,32.5,202.0
525,7.0,210.0
525,38.0,206.0
526,37.5,212.0
526,7.0,208.5
527,24.5,212.5
528,36.5,220.0
528,7.5,215.5
529,36.5,223.5
529,7.5,220.5
530,37.0,229.0
530,8.0,224.5
531,36.5,228.5
531,8.0,230.0
532,8.0,235.0
532,37.0,231.0
533,8.5,239.0
533,36.5,233.5
534,36.5,243.0
534,8.5,243.5
535,36.0,247.0
535,8.5,248.5
536,36.0,251.5
536,9.0,253.0
537,36.5,255.0
537,9.0,257.5
538,36.0,258.0
538,9.0,262.0
539,10.0,265.0
539,36.0,259.0
540,11.0,268.0
540,36.0,261.0
541,12.5,272.0
541,36.5,262.5
542,14.0,274.0
542,38.5,262.0
543,30.5,260.5
544,36.0,268.0
545,38.5,270.0
546,43.5,270.5
547,75.5,286.0
547,50.5,263.0
548,53.0,267.5
549,81.0,288.5
549,50.5,264.0
550,57.0,272.5
551,58.5,266.0
552,65.0,268.0
553,92.0,285.5
553,62.0,258.5
554,96.0,283.5
554,63.5,258.5
555,73.0,266.5
556,76.5,265.0
557,73.0,259.5
558,78.0,260.0
559,100.5,295.5
559,91.0,264.5
560,97.0,272.0
561,102.0,280.0
562,108.0,280.5
563,112.5,284.5
564,117.0,282.0
565,122.5,282.5
566,127.5,282.0
567,133.5,281.5
568,139.5,281.0
569,146.5,281.0
570,152.0,280.0
571,155.0,280.5
572,155.5,281.0
573,155.5,281.0
574,155.5,281.0
575,155.5,281.0
576,155.5,281.0
577,155.5,281.0
578,155.5,281.0
579,155.5,281.0
580,155.5,281.0
581,155.5,281.0
582,155.5,281.0
