397,439.0,177.5
398,477.0,190.0
398,439.0,172.5
399,477.0,184.5
399,439.5,167.5
400,477.5,179.0
400,439.0,160.0
401,439.5,154.5
402,440.0,144.0
403,440.5,143.5
404,436.5,149.0
405,432.0,148.0
406,427.5,147.0
407,423.0,146.5
408,415.0,146.5
409,410.5,145.5
410,406.5,144.5
410,414.0,108.5
411,402.5,137.0
412,399.0,135.0
413,392.0,133.0
414,389.5,131.0
415,386.5,130.0
416,382.0,130.0
417,377.0,128.0
418,372.5,125.5
419,367.5,124.0
420,362.5,123.0
421,358.0,122.5
422,353.0,122.0
423,349.0,122.0
424,344.0,122.0
425,340.0,121.5
426,335.0,121.5
427,330.0,121.0
428,326.0,121.0
429,321.5,120.5
430,316.5,121.0
431,312.5,120.5
432,307.5,120.5
433,303.5,120.5
434,299.5,120.5
435,295.0,120.5
436,290.5,120.5
437,285.5,120.0
438,281.0,120.0
439,277.0,120.0
440,272.5,120.0
441,268.0,120.5
442,263.5,120.5
443,259.5,120.0
444,255.5,119.5
445,252.5,119.5
446,248.5,119.5
447,244.0,119.5
448,240.5,120.0
449,236.5,120.0
450,232.5,120.0
451,227.5,119.5
452,224.0,118.5
453,219.0,119.5
454,215.0,119.5
455,210.0,119.5
456,206.0,119.5
457,201.5,119.0
458,197.0,119.0
459,193.0,119.0
460,189.0,119.5
461,185.5,119.5
462,181.5,119.0
463,177.0,119.0
464,173.0,119.0
465,169.0,119.0
466,164.5,119.5
467,160.5,119.5
468,156.5,120.0
469,152.0,119.5
470,148.0,120.0
471,144.5,120.0
472,140.5,120.0
473,136.5,120.0
474,133.0,119.5
475,129.0,120.0
476,125.5,120.0
477,121.5,120.0
478,117.5,119.5
479,113.5,119.5
480,109.0,119.5
481,105.0,119.5
482,101.0,119.5
483,97.0,119.5
484,93.0,119.5
485,89.5,119.5
486,85.5,119.5
487,82.5,119.5
488,79.5,119.0
489,76.0,119.5
490,73.0,119.5
491,70.5,120.0
492,68.5,121.0
493,66.0,124.5
494,65.0,130.5
495,63.5,135.5
496,62.0,139.5
497,60.5,144.0
498,58.0,148.5
499,57.0,153.0
500,55.0,157.5
501,53.5,163.0
502,52.5,167.0
503,51.0,171.5
504,50.0,176.0
505,49.0,180.0
506,48.0,184.0
507,47.5,188.0
508,46.5,192.0
509,45.5,196.0
510,44.5,199.5
511,43.5,203.5
512,43.0,208.0
513,42.0,212.0
514,41.0,216.5
515,41.0,220.5
516,40.0,225.5
517,40.0,229.5
518,39.0,234.0
519,38.0,238.0
520,37.0,241.5
521,37.0,244.5
522,36.5,248.0
523,36.5,252.0
524,37.0,255.5
525,37.0,259.0
526,38.0,262.5
527,38.5,266.5
528,39.0,268.0
529,40.5,268.5
530,44.5,269.5
531,48.5,271.5
532,53.0,274.0
533,58.0,276.0
534,60.5,278.0
535,64.0,280.0
536,67.5,281.0
537,41.5,281.5
537,81.0,282.5
538,42.0,283.5
538,85.5,283.5
539,76.5,284.5
540,80.0,285.5
541,83.5,286.0
542,86.5,287.0
543,90.0,287.5
544,97.0,288.5
545,99.5,289.0
546,100.0,289.0
547,109.0,289.5
548,110.0,290.5
549,120.0,289.0
550,123.5,288.0
551,128.0,287.0
552,133.0,285.5
553,135.0,283.5
554,150.0,285.5
555,143.0,287.5
556,146.5,289.5
557,151.5,291.0
558,152.0,291.0
559,155.5,292.5
560,159.0,291.5
561,165.0,289.5
562,167.0,288.5
563,172.0,288.0
564,179.0,287.5
565,186.0,286.0
566,192.0,285.0
567,197.5,284.5
568,201.5,285.0
569,210.5,286.0
570,209.0,287.0
571,214.0,288.0
572,220.0,289.5
573,223.5,291.0
574,230.5,292.0
575,235.0,292.5
576,237.0,292.5
577,241.0,294.0
578,241.0,294.5
579,240.5,289.0
580,241.0,285.0
581,248.5,280.5
582,251.0,273.5
583,251.5,271.5
584,259.5,266.0
585,263.0,261.5
586,267.5,259.0
587,272.0,257.0
588,278.0,256.5
589,284.0,255.0
590,290.0,253.0
591,295.5,252.0
592,299.0,251.0
593,302.5,250.0
594,313.5,248.5
595,318.0,247.5
596,322.5,246.5
597,326.5,246.0
598,329.0,245.0
599,332.5,245.0
600,337.0,244.0
601,341.5,244.0
602,345.5,243.5
603,350.0,243.0
604,354.5,242.5
605,359.5,242.5
606,364.5,242.0
607,369.0,241.5
608,374.0,241.5
609,378.5,241.0
610,383.0,241.5
611,387.0,241.5
612,390.5,241.5
613,393.5,241.5
614,396.5,242.5
615,400.0,242.5
616,403.5,243.5
617,406.5,243.5
618,407.0,245.0
619,407.5,245.5
620,409.5,245.0
621,411.5,245.0
622,416.0,245.5
623,423.0,244.0
624,427.5,242.5
624,426.5,199.0
625,431.5,240.5
625,424.5,195.5
626,435.0,238.0
626,423.0,193.5
627,438.0,219.0
628,438.0,215.0
629,438.5,207.0
630,440.0,200.0
631,442.5,197.5
632,445.0,194.5
633,447.0,191.5
634,476.0,204.5
634,438.0,188.5
635,477.5,198.5
635,438.5,181.0
636,477.5,194.0
636,439.0,176.5
637,477.0,189.0
637,439.0,170.5
638,477.5,183.5
638,439.5,166.0
639,478.0,178.0
639,439.0,159.0
640,439.5,154.5
641,440.0,143.5
642,439.5,144.5
643,435.0,149.5
644,431.0,148.0
645,426.5,147.0
646,417.5,146.5
647,414.0,146.5
648,410.0,145.5
648,416.5,108.5
649,405.5,144.5
649,413.0,109.0
650,401.5,136.5
651,398.0,134.5
652,391.5,132.5
653,389.0,131.0
654,385.0,130.0
655,380.5,129.0
656,375.5,127.0
657,370.5,124.5
658,365.5,123.5
659,361.0,122.5
660,356.0,122.0
661,351.0,122.0
662,347.0,122.0
663,342.0,121.5
664,337.5,121.5
665,333.0,121.0
666,328.0,121.0
667,323.5,121.0
668,319.0,121.0
669,314.5,120.5
670,310.0,120.5
671,305.5,120.5
672,301.5,120.5
673,297.0,120.5
674,292.5,120.5
675,287.5,120.5
676,283.0,120.5
677,278.5,120.0
678,274.0,120.0
679,269.5,120.0
680,265.0,120.0
681,261.0,120.0
682,257.5,119.5
683,254.5,119.5
684,251.0,119.5
685,247.0,119.5
686,242.5,119.5
687,238.5,119.5
688,234.5,119.5
689,229.5,119.5
690,225.5,119.0
691,221.0,119.5
692,217.0,119.5
693,212.5,119.5
694,208.0,119.5
695,203.5,119.5
696,199.5,119.0
697,195.0,119.0
698,190.5,119.0
699,186.5,119.0
700,183.0,119.0
701,178.5,119.0
702,174.5,119.0
703,170.5,119.5
704,166.5,119.0
705,162.0,119.5
706,158.0,119.5
707,154.0,119.5
708,150.0,119.5
709,147.0,119.5
710,143.0,119.5
711,139.0,119.5
712,135.0,119.5
713,131.0,119.5
714,127.0,119.5
715,123.0,119.5
716,119.0,119.5
717,114.5,119.5
718,110.5,119.5
719,106.5,119.5
720,102.5,119.5
721,98.5,119.5
722,94.5,119.5
723,90.5,119.5
724,87.0,119.5
725,84.5,119.5
726,81.0,119.0
727,77.5,119.5
728,74.0,119.5
729,71.5,120.0
730,69.0,120.5
731,66.0,122.0
732,66.0,128.0
733,65.0,133.0
734,62.5,137.5
735,61.0,142.0
736,59.0,146.5
737,57.0,151.0
738,55.5,156.0
739,54.0,161.5
740,52.5,166.0
741,51.0,170.0
742,50.0,174.5
743,49.0,179.0
744,48.0,183.0
745,47.5,187.0
746,46.5,191.0
747,45.5,195.0
748,44.5,199.0
749,43.5,203.0
750,42.5,207.5
751,42.0,211.5
752,41.0,216.5
753,41.0,220.5
754,40.0,225.5
755,39.5,229.5
756,39.0,234.0
757,38.0,237.5
758,37.0,241.0
759,37.0,244.0
760,36.5,248.0
761,36.5,252.0
762,37.0,255.5
763,37.0,259.0
764,37.5,263.5
765,38.5,266.5
766,39.0,268.0
767,40.5,268.5
768,44.5,269.0
769,48.5,271.5
770,53.0,274.0
771,58.0,275.5
772,60.5,278.0
