258,440.5,194.5
258,484.0,189.0
258,453.0,136.5
258,478.0,92.5
259,196.5,281.5
259,440.5,194.5
259,484.0,189.5
259,453.0,136.5
259,478.0,92.5
260,201.5,283.0
260,440.5,194.5
260,484.0,189.5
260,453.0,136.0
260,478.0,92.5
261,210.5,286.0
261,440.5,194.5
261,484.0,189.5
261,453.0,136.5
261,478.0,92.5
262,217.5,289.0
262,440.5,194.5
262,484.0,189.5
262,453.0,136.5
262,478.0,92.5
263,224.5,290.0
263,440.5,194.5
263,484.0,189.5
263,453.0,136.5
263,478.0,92.0
264,232.5,290.0
264,440.5,194.5
264,484.0,188.5
264,453.0,136.5
264,478.0,92.5
265,239.0,291.0
265,440.5,194.5
265,484.0,189.5
265,453.0,136.5
265,478.0,92.5
266,247.0,289.0
266,440.5,194.5
266,484.0,189.5
266,453.0,136.0
266,478.0,92.5
267,253.5,286.5
267,440.5,194.5
267,484.0,189.5
267,453.0,136.5
267,478.0,92.5
268,260.0,281.5
268,440.5,194.5
268,484.0,189.5
268,453.0,136.5
268,478.0,92.5
269,240.0,290.5
269,281.0,277.0
269,440.5,194.5
269,484.0,189.5
269,453.0,136.5
269,478.0,92.5
270,283.0,274.0
270,440.5,194.5
270,484.0,189.0
270,453.0,136.0
270,478.0,92.5
271,293.0,271.0
271,440.5,194.5
271,484.0,189.0
271,453.0,136.5
271,478.0,92.5
272,300.5,266.5
272,440.5,194.5
272,484.0,189.5
272,453.0,136.5
272,478.0,92.5
273,304.0,262.5
273,440.5,194.5
273,484.0,189.5
273,453.0,136.5
273,478.0,92.5
274,307.0,252.0
274,440.5,194.5
274,484.0,189.5
274,453.0,136.5
274,478.0,92.5
275,308.0,247.5
275,440.5,194.5
275,484.0,189.5
275,453.0,136.5
275,478.0,92.5
276,313.5,246.0
276,440.5,194.5
276,484.0,189.0
276,453.0,136.5
276,478.0,92.5
277,314.5,245.5
277,440.5,194.5
277,484.0,188.5
277,453.0,136.5
277,478.0,92.5
278,322.5,244.0
278,440.5,194.5
278,484.0,189.0
278,453.0,136.0
278,478.0,92.5
279,328.5,243.5
279,440.5,194.5
279,484.0,189.0
279,453.0,136.5
279,478.0,92.5
280,333.5,242.0
280,440.5,194.5
280,484.0,188.5
280,453.0,136.0
280,478.0,92.5
281,341.5,240.5
281,440.5,194.5
281,484.0,189.0
281,453.0,136.5
281,478.0,92.5
282,353.5,239.5
282,440.5,194.5
282,484.0,189.5
282,453.0,136.5
282,478.0,92.5
283,360.0,239.5
283,440.5,194.5
283,484.0,189.0
283,453.0,136.5
283,478.0,92.5
284,373.0,238.5
284,440.5,194.5
284,484.0,189.0
284,453.0,136.5
284,478.0,92.5
285,382.0,238.0
285,440.5,194.5
285,484.0,189.0
285,453.0,136.5
285,478.0,92.5
286,392.5,238.0
286,440.5,194.5
286,484.0,189.0
286,453.0,136.5
286,478.0,92.5
287,402.0,237.5
287,440.5,194.5
287,484.0,189.5
287,453.0,136.5
287,478.0,92.5
288,407.5,237.0
288,440.5,194.5
288,484.0,189.0
288,453.5,136.5
288,478.0,92.5
289,419.0,233.0
289,440.5,194.5
289,484.0,189.0
289,453.0,136.5
289,478.0,92.0
290,426.0,226.5
290,484.0,189.0
290,453.0,136.5
290,478.0,92.5
291,436.5,225.5
291,484.0,189.0
291,453.0,136.5
291,478.0,92.5
292,450.5,218.0
292,453.0,136.0
292,478.0,92.5
293,454.5,216.5
293,453.0,136.0
293,478.0,92.5
294,455.0,246.0
294,463.0,195.0
294,453.0,136.5
294,478.0,92.5
295,463.0,207.5
295,453.5,136.0
295,478.0,92.5
296,463.0,202.5
296,453.5,136.5
296,478.0,92.5
297,213.5,369.0
297,475.5,206.0
297,438.0,196.0
297,453.5,137.0
297,478.0,92.5
298,213.5,369.0
298,434.5,196.5
298,487.5,199.0
298,459.5,168.5
298,478.0,92.5
299,213.0,368.5
299,462.0,185.5
299,462.5,136.5
299,478.0,92.5
300,213.0,368.0
300,461.5,138.0
301,213.0,368.5
301,461.0,138.0
302,213.0,368.5
302,461.0,138.0
303,213.0,368.5
303,440.0,194.5
303,461.0,138.0
304,213.5,369.0
304,440.0,194.5
304,484.0,189.5
304,459.0,135.0
304,478.5,84.5
305,440.0,194.5
305,484.0,189.5
305,454.5,135.0
305,484.5,83.5
306,440.0,194.5
306,484.0,189.0
306,452.0,122.0
306,485.0,84.5
307,440.5,194.5
307,484.0,189.0
307,455.0,107.5
308,213.5,369.0
308,440.5,194.5
308,484.0,189.0
308,420.0,119.0
308,466.5,107.0
309,213.5,368.0
309,440.5,194.5
309,484.0,189.0
309,453.0,136.5
309,420.5,112.0
309,464.5,91.5
310,212.0,368.0
310,440.5,194.5
310,484.0,189.0
310,453.0,136.5
310,423.0,103.5
310,446.0,84.0
311,212.0,367.5
311,440.5,194.5
311,484.0,189.0
311,453.5,136.5
311,425.0,92.5
311,439.5,80.0
312,212.5,367.5
312,440.5,194.5
312,484.0,189.0
312,453.0,136.5
312,420.5,86.5
312,477.5,92.5
312,445.5,73.0
312,404.5,56.0
313,212.0,367.5
313,440.5,194.5
313,484.0,188.5
313,453.5,136.5
313,477.5,92.5
313,417.0,57.0
314,212.0,367.5
314,440.5,194.5
314,484.0,189.0
314,453.5,136.5
314,477.5,92.5
314,415.5,51.0
315,211.5,367.0
315,440.5,194.5
315,484.0,188.5
315,453.5,136.5
315,477.5,92.5
315,415.5,53.0
316,211.5,366.0
316,440.5,194.5
316,484.0,189.0
316,453.5,136.5
316,477.5,92.5
316,416.0,53.0
316,118.5,7.5
317,212.5,366.0
317,440.5,194.5
317,484.0,189.0
317,453.5,136.5
317,477.5,92.5
317,415.0,52.0
317,107.0,11.5
318,212.0,365.5
318,440.5,194.5
318,484.0,188.5
318,453.5,136.5
318,477.5,92.5
318,415.0,52.0
318,103.0,11.5
319,212.5,365.0
319,440.5,194.5
319,484.0,188.5
319,453.5,136.5
319,477.5,92.5
319,415.0,52.0
319,108.0,11.0
320,212.5,363.5
320,440.5,194.5
320,484.0,188.5
320,453.5,136.5
320,477.5,92.0
320,415.0,52.0
320,104.5,11.0
321,212.0,363.5
321,440.5,194.5
321,484.0,188.5
321,453.5,136.5
321,477.5,92.5
321,415.0,51.5
321,108.5,11.5
322,209.5,363.0
322,440.5,194.5
322,484.0,188.5
322,453.5,136.5
322,477.5,92.5
322,414.5,51.5
322,121.5,6.5
323,209.0,362.5
323,440.5,194.5
323,484.0,189.0
323,453.5,136.5
323,477.5,92.0
323,414.0,51.5
323,107.0,11.5
324,209.0,362.5
324,440.5,194.5
324,484.0,189.0
324,453.5,136.5
324,477.5,92.0
324,414.5,51.5
324,117.0,7.5
325,208.5,362.0
325,440.5,194.5
325,484.0,189.0
325,453.5,136.5
325,477.5,92.5
325,414.0,51.5
325,103.5,11.5
326,209.0,362.0
326,440.5,194.5
326,484.0,188.5
326,453.5,136.5
326,477.5,92.0
326,414.0,51.5
326,104.5,11.0
327,209.0,361.5
327,440.5,194.5
327,484.0,186.5
327,453.5,136.5
327,477.5,92.0
327,413.5,51.5
327,107.0,11.0
328,209.5,361.5
328,440.5,194.5
328,484.0,188.5
328,453.5,136.5
328,477.5,92.0
328,413.5,51.5
328,85.0,15.0
328,121.5,7.0
329,209.5,361.5
329,440.5,194.5
329,484.0,188.5
329,453.5,136.5
329,477.5,92.0
329,412.5,51.5
329,119.0,7.0
330,209.5,361.0
330,440.5,194.5
330,484.0,188.5
330,453.5,136.5
330,477.5,92.0
330,413.0,52.0
330,104.5,11.5
331,209.5,361.5
331,440.5,194.5
331,484.0,188.5
331,453.5,136.5
331,477.5,92.5
331,412.5,52.0
331,106.0,11.5
332,210.0,361.5
332,440.5,194.5
332,484.0,188.5
332,453.5,136.5
332,477.5,92.0
332,412.5,52.0
332,105.0,11.5
333,210.0,361.5
333,440.5,194.5
333,484.0,186.5
333,453.5,136.5
333,477.5,92.0
333,411.5,52.0
333,119.0,7.5
334,210.0,361.5
334,440.5,194.5
334,484.0,186.5
334,453.0,136.5
334,477.5,92.0
334,411.5,52.0
334,108.0,11.0
335,209.5,361.5
335,440.5,194.5
335,484.0,186.5
335,453.5,136.5
335,477.5,92.5
335,412.0,52.0
335,99.5,11.5
336,210.5,361.5
336,440.5,194.5
336,484.0,186.5
336,453.0,136.5
336,477.5,92.0
336,412.0,52.5
336,118.5,7.5
337,210.0,361.0
337,440.5,194.5
337,484.0,186.5
337,453.0,136.5
337,477.5,92.5
337,412.0,52.0
337,84.5,15.5
337,118.5,7.5
338,225.5,361.0
338,440.5,194.5
338,484.0,186.5
338,453.0,136.5
338,477.5,92.5
338,412.0,52.0
338,105.5,11.0
339,226.0,360.5
339,440.5,194.5
339,484.0,186.5
339,453.5,136.5
339,477.5,92.5
339,412.0,52.0
339,108.0,11.0
340,226.5,360.0
340,440.5,194.5
340,484.0,186.5
340,453.0,136.5
340,477.5,92.0
340,412.0,52.0
340,105.5,11.5
341,270.5,359.5
341,440.5,194.5
341,484.0,186.5
341,453.0,136.5
341,477.5,92.0
341,412.0,52.0
341,106.5,11.5
342,271.0,358.5
342,440.5,194.5
342,484.0,186.5
342,453.5,136.5
342,477.5,92.5
342,412.0,52.0
342,107.5,12.0
343,270.0,357.5
343,440.5,194.5
343,484.0,186.5
343,453.0,136.5
343,477.5,92.0
343,412.0,52.5
343,108.0,11.5
344,266.0,357.5
344,440.5,194.5
344,484.0,186.5
344,453.0,136.5
344,477.5,91.5
344,412.0,52.0
344,106.5,11.5
345,262.0,357.0
345,484.5,269.5
345,440.5,194.5
345,484.0,186.5
345,453.5,136.5
345,477.5,92.5
345,412.0,52.0
345,107.5,11.5
346,257.0,356.5
346,462.0,268.0
346,440.5,194.5
346,484.0,186.5
346,453.0,136.5
346,477.5,92.5
346,412.0,52.0
346,106.0,11.5
347,259.0,356.5
347,460.5,266.5
347,440.0,194.5
347,484.0,189.0
347,453.0,136.5
347,477.5,92.5
347,412.0,52.0
347,107.0,11.5
348,259.0,357.0
348,77.0,348.0
348,202.5,287.5
348,462.0,259.0
348,440.0,194.5
348,484.0,189.5
348,453.0,136.5
348,477.5,92.0
348,411.5,52.0
348,84.5,13.0
349,235.0,358.0
349,190.0,286.5
349,487.0,267.0
349,440.0,194.5
349,476.5,190.5
349,453.0,136.5
349,477.5,92.5
349,412.0,52.0
349,88.0,14.5
350,186.5,286.5
350,279.0,249.0
350,440.0,195.0
350,476.0,190.0
350,453.5,136.5
350,477.5,92.5
350,129.5,52.0
350,48.0,48.0
350,214.0,47.0
350,412.0,52.0
350,95.0,21.5
351,295.0,239.0
351,42.5,191.0
351,463.5,190.0
351,163.5,170.5
351,453.0,136.0
351,116.5,119.0
351,477.5,91.5
351,412.0,52.5
351,136.5,32.5
352,463.5,190.0
352,164.0,171.0
352,453.0,167.5
352,453.0,136.0
352,139.5,148.0
352,477.5,92.5
352,412.0,52.5
352,159.5,33.0
353,440.0,268.5
353,484.5,269.5
353,463.5,189.5
353,163.0,170.5
353,453.0,167.5
353,453.0,136.0
353,147.5,138.0
353,477.5,92.0
353,412.0,52.5
353,161.0,33.5
354,469.0,267.5
354,463.5,190.0
354,163.5,170.5
354,453.0,136.0
354,154.5,136.0
354,477.5,92.5
354,411.0,52.5
354,161.5,34.0
355,463.5,222.0
355,163.5,170.5
355,453.5,168.0
355,453.0,136.0
355,160.5,136.0
355,477.5,92.0
355,410.0,53.0
355,358.5,8.5
355,162.0,34.5
356,162.5,170.0
356,463.5,199.0
356,453.5,168.0
356,452.5,135.5
356,173.5,133.0
356,477.0,92.0
356,409.0,53.0
356,194.5,35.0
357,143.0,360.0
357,463.5,188.0
357,452.5,136.0
357,186.0,130.5
357,477.0,92.5
357,408.0,53.0
357,195.0,35.0
358,138.5,358.5
358,463.5,190.0
358,453.5,168.0
358,199.5,128.0
358,471.5,107.5
358,408.0,53.5
358,195.0,35.5
359,33.5,368.5
359,138.0,357.5
359,463.5,222.5
359,190.5,125.5
359,472.0,107.0
359,228.0,46.5
360,33.5,368.0
360,137.5,357.5
360,463.5,223.0
360,453.0,167.5
360,453.0,136.0
360,170.5,118.5
360,476.5,92.0
360,230.0,47.0
361,33.0,367.5
361,138.0,357.5
361,463.5,215.5
361,453.5,136.5
361,159.0,118.5
361,250.0,61.0
362,32.0,368.5
362,136.5,357.5
362,453.0,136.5
362,162.5,118.5
362,250.0,140.5
363,26.0,370.5
363,133.0,358.0
363,250.0,140.5
364,125.5,358.0
364,250.0,140.5
365,111.0,356.0
365,250.0,140.5
366,250.0,140.5
367,110.5,356.5
367,250.0,140.5
368,111.5,358.5
368,253.5,140.5
369,26.0,369.5
369,118.0,358.0
369,256.0,140.0
370,25.0,370.0
370,130.5,358.0
370,257.5,140.0
371,24.5,370.0
371,132.0,357.5
371,444.0,230.5
371,259.0,140.0
372,33.0,368.5
372,132.0,357.5
372,444.5,230.5
372,260.5,140.0
373,32.5,368.5
373,131.0,357.5
373,262.5,140.0
374,32.0,368.5
374,131.0,357.5
374,264.0,140.0
375,32.5,369.0
375,131.5,357.5
375,265.0,140.0
376,31.5,369.5
376,131.5,357.5
376,263.0,140.0
377,32.0,369.0
377,131.5,357.5
377,262.0,140.0
378,26.0,369.5
378,130.0,357.5
378,444.0,230.5
378,260.0,140.0
379,25.0,370.0
379,130.5,358.0
379,259.0,140.0
380,25.0,370.5
380,119.5,358.0
380,257.5,140.5
381,117.5,358.0
381,255.0,140.5
382,112.0,357.0
382,250.0,140.5
383,111.0,353.5
383,250.0,140.5
384,112.0,356.5
384,250.0,141.0
385,112.5,357.0
385,250.0,141.0
386,119.5,358.0
386,250.0,140.5
387,25.0,370.5
387,131.5,358.0
387,250.0,140.5
388,26.0,370.0
388,133.5,357.5
388,190.5,119.0
388,250.0,140.5
389,32.5,370.0
389,136.5,357.5
389,160.5,119.0
389,250.0,140.5
390,33.5,367.5
390,137.0,357.5
390,156.0,118.5
390,250.0,140.0
391,33.0,370.0
391,137.0,358.0
391,154.0,130.0
391,250.0,140.0
392,140.5,358.5
392,453.5,136.0
392,185.5,136.0
392,458.5,168.5
392,166.5,34.5
393,155.0,359.5
393,463.5,204.0
393,453.5,135.0
393,147.0,138.0
393,477.5,92.5
393,160.0,33.5
394,463.5,222.0
394,453.0,136.0
394,132.5,118.5
394,478.0,91.0
394,158.5,33.0
395,463.5,224.0
395,127.0,119.0
395,478.5,91.5
395,137.0,32.5
396,473.5,257.5
396,440.0,195.0
396,476.5,191.0
396,120.0,118.5
396,478.0,91.0
396,241.0,8.0
396,127.5,32.0
397,450.5,261.0
397,440.0,194.5
397,483.5,189.5
397,478.5,91.5
397,219.5,46.0
397,94.0,31.5
398,436.0,267.0
398,440.0,194.5
398,484.0,188.0
398,478.5,91.5
398,89.5,15.5
399,435.0,268.0
399,439.5,194.5
399,484.0,188.0
399,453.5,136.0
399,478.5,91.5
399,86.0,14.5
400,435.5,264.5
400,439.5,194.5
400,484.0,188.0
400,478.5,91.5
400,84.0,13.5
401,454.5,267.0
401,440.0,194.5
401,484.0,187.5
401,478.5,91.5
401,87.0,13.0
402,480.5,268.5
402,440.0,194.0
402,484.0,187.5
402,478.5,91.5
402,106.0,12.0
403,391.5,315.5
403,488.0,270.0
403,440.0,194.5
403,484.0,187.5
403,478.5,91.5
403,101.0,12.0
404,398.0,321.0
404,440.0,194.5
404,484.0,187.5
404,478.5,91.5
404,107.5,12.0
405,400.5,325.0
405,440.0,194.0
405,484.0,187.5
405,478.5,91.5
405,106.0,12.0
406,401.0,327.5
406,440.0,194.5
406,483.5,187.5
406,478.5,91.5
406,107.0,12.0
407,401.0,330.0
407,440.0,194.0
407,483.0,187.5
407,478.5,91.5
407,107.5,12.0
408,378.5,338.0
408,440.0,194.5
408,484.0,187.5
408,478.5,91.5
408,106.5,11.5
409,373.0,343.5
409,440.0,194.0
409,483.5,187.5
409,478.5,91.5
409,106.0,12.0
410,374.5,350.0
410,440.0,194.0
410,483.5,188.0
410,478.5,91.5
410,106.5,12.0
411,383.5,358.0
411,440.0,194.0
411,483.0,187.5
411,478.5,91.5
411,106.0,12.0
412,383.0,361.5
412,440.0,194.0
412,483.5,187.5
412,478.5,91.5
412,104.5,12.0
413,440.0,194.0
413,483.5,188.0
413,478.5,91.5
413,102.5,12.0
414,440.0,194.0
414,483.5,187.5
414,478.5,91.5
414,106.5,12.0
415,440.0,194.0
415,483.5,187.5
415,478.5,91.5
415,97.0,12.0
416,440.0,194.0
416,483.5,187.5
416,478.5,91.5
416,98.5,12.0
417,440.0,194.5
417,483.5,187.5
417,478.5,91.5
417,97.0,12.5
418,440.0,194.0
418,483.0,187.5
418,478.5,91.5
418,95.0,12.0
419,440.0,194.0
419,483.0,188.0
419,478.5,91.5
419,105.0,12.0
420,440.0,194.0
420,483.0,188.0
420,478.5,91.5
420,97.5,12.0
421,440.0,194.5
421,482.5,188.0
421,478.5,91.5
421,106.5,12.0
422,440.0,194.0
422,482.0,188.0
422,478.5,91.5
422,107.0,12.5
423,440.0,194.0
423,482.5,188.5
423,478.5,91.5
423,99.0,12.0
424,209.5,362.5
424,440.0,194.0
424,482.0,188.5
424,478.5,91.5
424,107.0,12.5
425,213.0,361.0
425,440.0,194.0
425,482.0,188.5
425,478.5,91.5
425,98.5,12.5
426,214.0,360.5
426,440.0,194.0
426,482.0,188.5
426,478.5,91.5
426,99.0,12.5
427,226.5,358.5
427,440.0,194.5
427,482.0,189.0
427,478.5,91.5
427,99.5,12.5
428,244.5,358.0
428,440.0,194.5
428,482.0,188.5
428,478.5,91.0
428,98.5,12.5
429,255.0,357.5
429,440.0,194.0
429,482.0,188.5
429,478.5,91.5
429,97.5,12.5
430,258.0,357.5
430,440.0,194.0
430,482.0,189.0
430,479.0,91.0
430,98.5,12.5
431,258.5,357.5
431,440.0,194.0
431,481.5,189.0
431,478.5,91.5
431,98.0,12.5
432,258.0,357.5
432,440.0,194.0
432,481.5,189.0
432,478.5,91.0
432,99.5,12.5
433,256.5,357.5
433,440.0,194.0
433,481.5,190.0
433,479.0,91.0
433,99.5,12.5
434,255.0,358.0
434,440.0,194.0
434,481.5,190.0
434,478.5,91.0
434,97.5,12.5
435,255.0,358.0
435,440.0,194.0
435,481.5,190.0
435,478.5,91.0
435,98.5,12.5
436,253.0,358.0
436,440.0,194.0
436,481.5,190.0
436,478.5,91.0
436,95.5,13.0
437,236.5,358.0
437,440.0,194.0
437,481.5,189.5
437,478.5,91.0
437,98.0,12.5
438,235.5,358.0
438,440.0,194.0
438,481.5,190.0
438,478.5,91.0
438,98.5,12.5
439,230.5,358.5
439,440.0,194.0
439,481.0,189.5
439,479.0,91.0
439,98.5,12.5
440,230.0,358.5
440,440.0,194.0
440,481.5,190.0
440,478.5,91.0
440,98.0,13.0
441,232.5,358.5
441,440.0,194.0
441,481.0,190.5
441,479.0,91.0
441,98.5,12.5
442,232.0,359.0
442,440.0,194.0
442,481.5,190.0
442,479.0,91.0
442,98.0,12.5
443,231.0,359.0
443,440.0,194.0
443,481.0,190.0
443,479.0,91.0
443,99.0,12.5
444,223.5,359.0
444,440.0,194.5
444,481.0,190.5
444,479.0,91.0
444,98.5,13.0
445,227.5,359.0
445,440.0,194.0
445,481.5,190.0
445,479.0,91.0
445,97.0,13.0
446,227.0,359.0
446,440.0,194.5
446,481.5,190.5
446,479.0,91.0
446,96.5,13.0
447,228.0,359.0
447,440.0,194.5
447,481.5,190.0
447,479.0,91.0
447,95.5,13.0
448,227.5,359.0
448,440.0,194.5
448,481.5,190.0
448,479.0,91.0
448,95.5,13.0
449,227.0,359.0
449,440.0,194.5
449,481.5,190.0
449,479.0,91.0
449,234.5,37.0
449,98.5,13.0
450,226.5,359.0
450,440.0,194.5
450,481.5,190.0
450,479.0,91.0
450,96.5,13.0
451,228.0,359.0
451,440.0,194.0
451,482.0,190.0
451,479.0,91.0
451,235.0,37.0
451,97.5,13.0
452,228.5,358.5
452,440.0,194.0
452,482.0,190.0
452,479.0,91.0
452,232.5,37.0
452,99.5,13.0
453,229.0,358.5
453,440.0,194.0
453,481.5,190.0
453,479.0,91.0
453,232.0,37.0
453,99.0,13.0
454,229.0,358.5
454,440.0,194.0
454,482.0,189.5
454,479.0,91.0
454,233.0,37.0
454,96.0,13.0
455,230.5,358.5
455,440.0,194.5
455,482.0,190.0
455,479.0,91.0
455,232.5,36.5
455,97.0,13.0
