311,269.0,121.0
312,259.0,121.5
313,250.5,121.0
314,241.5,121.0
315,231.5,120.5
316,221.5,120.5
317,210.5,120.5
318,199.5,120.0
319,189.5,120.0
320,179.5,120.0
321,169.5,120.0
322,159.5,120.5
323,149.5,120.5
324,139.0,120.5
325,128.0,120.5
326,116.5,120.0
327,106.0,119.5
328,97.0,120.0
329,87.5,119.5
330,78.5,119.0
331,73.5,119.5
332,69.5,118.5
333,68.0,118.0
334,66.0,119.0
335,64.0,120.0
336,63.0,122.0
337,62.0,126.5
338,61.0,129.0
339,60.5,132.0
340,60.0,135.0
341,59.5,137.0
342,58.5,139.0
343,57.0,141.5
344,56.5,143.5
345,55.5,145.5
346,54.5,146.0
347,54.0,149.0
348,53.0,151.5
349,52.0,154.5
350,51.0,158.0
351,49.5,161.5
352,48.5,168.5
353,46.5,173.0
354,45.0,178.5
355,43.5,187.0
356,41.0,196.0
357,44.0,206.5
358,31.5,218.5
359,35.0,229.5
360,33.0,240.5
361,31.5,251.5
362,30.5,257.0
363,29.5,261.5
364,29.5,262.5
365,29.0,264.0
366,29.0,262.5
367,35.0,267.5
368,35.5,270.0
369,37.0,270.5
370,40.5,270.0
371,42.5,270.0
372,44.5,270.5
373,46.5,271.0
374,49.0,272.0
375,50.5,273.0
376,52.5,274.0
377,54.5,275.0
378,29.5,279.5
378,66.0,276.0
379,67.5,277.0
380,69.5,278.0
381,71.5,278.5
382,74.0,279.5
383,77.0,280.5
384,79.0,281.5
385,83.0,282.5
386,86.5,284.0
387,94.0,285.5
388,102.5,287.0
389,110.5,288.5
390,118.0,289.5
391,122.5,292.0
392,126.5,293.5
393,129.5,289.5
394,134.0,287.5
395,138.5,287.5
396,141.5,284.0
397,142.5,283.0
398,144.5,283.0
399,145.0,284.0
400,147.0,285.5
401,149.5,287.0
402,152.5,289.5
403,158.5,291.5
404,161.0,292.0
405,160.5,294.0
406,167.5,293.5
407,171.0,290.5
408,174.5,288.5
409,178.5,287.5
410,182.0,287.0
411,185.0,287.0
412,188.0,287.5
413,191.5,286.5
414,195.5,286.0
415,200.0,286.0
416,203.5,283.0
417,208.0,285.5
418,212.0,286.0
419,215.0,286.5
420,219.5,287.5
421,225.0,289.0
422,229.5,290.5
423,233.0,292.0
424,236.0,292.5
425,239.5,292.5
426,242.5,293.0
427,244.5,293.5
428,244.5,294.5
429,245.0,293.5
430,242.0,291.5
431,242.5,290.0
432,243.0,287.0
433,244.0,285.0
434,244.5,283.5
435,244.5,281.5
436,245.0,279.0
437,245.5,274.0
438,250.5,273.0
439,255.0,266.0
440,258.5,259.5
441,262.0,256.5
442,264.5,257.0
443,268.5,256.5
444,272.5,254.5
445,276.5,252.5
446,280.5,251.0
447,284.0,251.5
448,287.0,251.0
449,291.0,251.0
450,295.0,250.5
451,300.0,250.5
452,306.0,249.0
453,312.0,248.0
454,318.0,247.0
455,324.5,246.0
456,332.0,244.5
457,341.0,244.0
458,350.5,243.0
459,361.5,242.0
460,373.5,241.5
461,386.5,241.5
462,399.0,241.5
463,411.5,241.0
464,422.0,241.0
465,429.5,242.0
466,433.5,242.0
467,435.0,241.0
468,436.5,238.5
469,434.0,236.5
470,435.0,234.0
471,436.0,232.5
472,439.0,228.5
473,438.0,226.0
474,437.5,225.0
475,438.0,217.0
476,438.5,215.5
477,439.0,215.0
478,440.0,213.5
479,441.0,211.0
480,441.5,209.0
481,442.0,206.5
482,442.5,204.0
483,443.5,201.5
484,476.5,193.0
484,444.0,198.5
485,476.0,191.0
485,444.5,196.5
486,476.5,189.0
486,445.5,193.5
487,476.5,186.5
487,446.5,190.5
488,477.0,183.5
488,447.0,187.0
489,476.5,180.0
489,447.5,182.5
490,476.5,176.0
490,447.0,176.5
491,476.5,171.5
491,448.0,170.5
492,448.5,162.5
492,476.0,163.5
493,448.0,154.5
493,475.5,154.0
494,474.5,146.5
494,447.0,143.0
495,447.0,146.0
495,471.5,140.5
496,445.0,144.5
496,467.5,136.0
497,455.5,138.0
498,448.0,137.5
499,442.5,139.0
500,439.5,135.5
501,429.5,134.5
502,428.0,133.5
503,425.5,133.0
504,426.5,132.0
505,424.0,131.5
506,420.0,131.0
507,417.5,130.5
508,415.5,129.5
509,420.0,129.0
510,417.0,128.5
511,413.0,128.0
512,408.5,127.0
513,404.0,126.5
514,397.5,125.5
515,389.5,125.0
516,379.5,124.0
517,367.5,123.5
518,355.5,123.0
519,344.0,122.5
520,332.0,121.5
521,320.0,121.5
522,308.5,121.5
523,297.5,121.5
524,285.5,121.5
525,274.0,121.0
526,262.5,121.0
527,252.5,121.0
528,242.5,121.0
529,232.5,120.5
530,221.0,120.5
531,209.5,120.5
532,197.5,120.5
533,186.0,120.0
534,174.5,120.5
535,163.0,120.5
536,151.0,120.5
537,140.0,120.5
538,128.5,120.5
539,118.5,120.0
540,108.5,119.5
541,98.5,119.5
542,89.0,119.5
543,80.0,119.5
544,74.5,119.5
545,70.5,119.0
546,68.0,119.0
547,66.0,119.0
548,63.5,119.5
549,63.5,122.0
550,63.0,126.5
551,61.5,129.5
552,60.5,132.0
553,60.5,132.5
554,60.5,132.5
555,60.5,132.5
556,60.5,132.5
557,60.5,132.5
558,60.5,132.5
559,60.5,132.5
560,60.5,132.5
561,60.5,132.5
562,60.5,132.5
563,60.5,132.5
564,60.5,132.5
565,60.5,132.5
566,60.5,132.5
567,60.5,132.5
568,60.5,132.5
569,60.5,132.5
570,60.5,132.5
571,60.5,132.5
572,60.5,132.5
573,60.5,132.5
574,60.5,132.5
575,60.5,132.5
576,60.5,132.5
577,60.5,132.5
