123,61.5,124.0
124,61.5,130.0
125,60.5,133.5
126,59.0,136.0
127,57.5,138.5
128,56.5,140.5
129,54.5,142.5
130,53.5,145.0
131,52.0,145.5
132,51.0,148.5
133,49.5,152.5
134,48.5,156.5
135,47.5,159.5
136,50.0,162.0
137,49.0,164.5
138,47.5,171.5
139,46.0,175.5
140,59.5,181.0
140,28.0,178.5
141,58.5,182.0
141,27.0,184.5
142,46.0,190.5
143,40.5,196.5
144,47.0,203.5
145,32.5,210.5
146,32.0,217.5
147,35.5,225.0
148,34.0,232.5
149,33.0,239.5
150,32.5,247.5
151,32.0,252.5
152,32.5,255.5
153,33.0,258.0
154,31.0,256.0
155,31.5,259.0
156,33.0,265.0
157,36.5,268.5
158,37.0,270.0
159,40.0,269.5
160,43.5,269.5
161,45.0,269.5
162,47.0,270.5
163,49.0,271.5
164,51.5,273.0
165,54.0,274.0
166,65.5,275.0
167,68.0,276.0
168,70.5,277.5
169,73.0,278.5
170,75.5,279.5
171,78.5,280.5
172,79.5,281.5
173,82.5,282.0
174,87.0,283.0
175,88.5,284.0
176,94.0,285.0
177,100.5,286.0
178,107.0,287.0
179,111.5,288.5
180,117.0,289.5
181,121.0,291.0
182,124.5,292.0
183,128.5,291.0
184,132.5,289.5
185,136.5,288.0
186,141.0,286.5
187,142.0,283.5
188,143.0,283.5
189,145.5,284.5
190,149.0,286.0
191,151.5,289.5
192,156.5,291.5
193,160.0,292.5
194,163.5,294.0
195,166.5,295.5
196,170.5,292.5
197,176.0,291.0
198,180.5,289.0
199,186.0,288.5
200,189.5,288.5
201,193.5,287.5
202,197.5,286.5
203,203.0,286.5
204,206.5,286.0
205,211.0,286.5
206,214.5,286.5
207,218.0,287.5
208,223.0,288.5
209,227.5,290.0
210,231.0,291.0
211,233.5,292.0
212,237.0,292.5
213,240.0,292.5
214,243.5,293.0
215,245.0,294.5
216,241.5,294.0
217,242.0,291.5
218,243.0,288.0
219,244.0,285.5
220,245.0,282.0
221,245.0,275.5
222,250.5,273.0
223,254.0,266.5
224,258.0,261.0
225,262.0,257.5
226,265.0,257.0
227,269.5,256.5
228,273.5,254.0
229,278.0,251.5
230,282.5,252.0
231,286.0,251.5
232,291.0,251.5
233,296.0,251.5
234,301.0,250.5
235,306.0,250.0
236,311.5,249.0
237,317.5,247.5
238,324.0,246.0
239,330.5,245.5
240,336.5,244.5
241,344.0,244.0
242,351.5,243.0
243,359.5,242.5
244,369.0,242.0
245,379.0,241.5
246,388.0,241.5
247,398.0,241.5
248,407.0,241.0
249,415.0,241.5
250,421.5,241.0
251,426.5,241.5
252,429.5,241.0
253,432.0,240.5
254,433.5,238.5
255,428.5,253.0
255,433.0,225.0
256,434.5,235.0
257,439.0,232.0
258,432.0,248.5
258,440.0,218.0
259,439.5,217.0
260,438.5,216.0
261,439.0,214.5
262,440.0,213.0
263,441.0,210.0
264,442.5,207.5
265,476.0,196.0
265,443.5,204.0
266,476.0,193.0
266,444.0,200.0
267,476.0,190.5
267,445.0,196.0
268,476.5,188.0
268,445.5,192.5
269,476.5,186.0
269,446.5,189.5
270,477.0,183.0
270,447.0,186.0
271,476.5,180.0
271,447.0,182.0
272,476.0,177.0
272,447.5,177.5
273,476.5,174.0
273,447.5,173.0
274,448.0,167.0
274,476.5,168.0
275,448.5,160.0
275,476.0,161.0
276,448.0,153.5
276,475.5,153.0
277,473.5,147.0
277,447.0,142.5
278,446.5,146.0
278,471.0,140.5
279,457.5,139.5
280,451.0,138.0
281,445.5,137.0
282,442.0,135.0
283,438.5,133.0
284,428.5,132.5
285,425.0,131.5
286,422.5,130.5
287,419.5,129.5
288,417.0,129.0
289,413.0,128.0
290,416.0,128.0
291,412.0,127.5
292,408.5,126.5
293,404.5,126.0
294,399.5,125.0
295,394.5,124.5
296,389.0,124.5
297,383.0,124.0
298,376.0,123.5
299,369.0,123.0
300,361.0,123.0
301,347.0,123.0
302,345.0,123.0
303,337.5,122.0
304,324.0,121.5
305,322.5,121.5
306,314.5,121.5
307,307.0,122.0
308,299.5,121.5
309,292.0,121.5
310,284.0,121.5
311,275.5,121.0
312,267.5,121.0
313,255.0,120.5
314,249.5,120.5
315,250.0,121.0
316,244.0,121.0
317,237.0,120.5
318,229.5,120.5
319,222.5,120.5
320,214.5,120.5
321,206.5,120.5
322,198.5,120.5
323,190.5,120.5
324,182.5,120.5
325,174.5,120.5
326,166.5,120.5
327,159.0,120.5
328,151.0,120.5
329,143.0,120.0
330,134.5,120.0
331,126.5,120.0
332,118.5,120.0
333,110.5,120.0
334,103.0,120.0
335,95.5,119.5
336,90.5,119.5
337,87.0,119.0
338,87.0,118.5
339,87.5,118.5
340,87.5,119.0
341,87.5,118.5
342,87.5,118.5
343,87.5,118.5
344,87.5,118.5
345,87.5,118.5
346,87.5,118.5
347,87.5,118.5
348,87.5,118.5
349,87.5,118.5
350,87.5,118.5
351,87.5,118.5
352,87.5,118.5
353,87.5,118.5
354,87.5,119.0
355,87.5,118.5
356,87.5,119.0
